"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_164",19.15,7953.27,6.86,1,19443,77882,1.54,1.71730874796896,-0.844652807248049,0.0595019778464578,1.27884269738141,2.45509391596601,0.83341173866557,-0.43389610521742,1.38141411862421,-0.100564371644725,-1.34333030564722,-0.95340456650181,1.13701063430249,-1.680524967584,2.37818423581592,1.78610306208896,-1.68547477826214,-1.84033718674414,27117,3.27443253467844,0.305396428055649,-0.47369140232492,-1.72147559351274,-1.24778419118782
"HER44L","HER44L_2B","HER44L_2B_165",19.2,7988.18,6.86,1,20784,85014,1.58,2.19020895789773,-0.483328527547021,-1.06713719579113,2.30206169597523,2.95987846894739,1.88682206483632,-0.800295307698972,2.65494377580961,0.405811561707391,-0.968083251498818,-1.57078381196056,1.44627728778607,-1.51145257623883,1.46052059305852,1.51527076707237,-1.5717083909262,-1.29424048857049,28214,3.28003640776699,0.304874664693368,-0.488931639131254,-1.5699420021819,-1.08101036305065
"HER44L","HER44L_2B","HER44L_2B_166",19.25,8023.1,6.86,1,20641,86775,1.52,2.00442673256857,-0.824579236153547,-1.00784039717862,1.3602351177241,3.29135824352099,2.8007078444944,-1.03345843655087,3.40076777394029,0.475719519084335,-1.71857735979562,-1.71777887040312,1.65245505677513,-1.34238018489365,0.765840639195445,1.27777167759628,-1.5593803489534,-1.33828054487481,28286,3.30401704199635,0.302661877129962,-0.906289035335822,-1.86299701056883,-0.956707975233009
"HER44L","HER44L_2B","HER44L_2B_167",19.3,8058.02,6.87,1,21762,91351,1.49,2.29154471716818,-1.10560923147657,-2.25307316804122,1.41837256082602,2.93374520871129,3.02394711891469,-0.467205123624834,3.66813864119468,0.791411161544455,-0.467753845967614,-1.77657689378014,1.2572809995461,-1.42550744397169,0.75726434346874,1.03749482099181,-1.43087391143258,-1.228180404114,29295,3.42389006342495,0.292065452300093,-0.931031472362531,-1.78010679500228,-0.849075322639747
"HER44L","HER44L_2B","HER44L_2B_168",19.35,8092.93,6.87,1,22466,93559,1.63,2.19020895789773,-0.302666387696507,-0.296278813828569,1.60441237875217,3.51692954240095,3.27509130263752,-1.63302076788432,3.82996837663813,0.897186612871331,-0.767951489286336,-1.30619270676395,0.638747692578929,-1.34942486786636,1.21180801698409,1.27777167759628,-1.26002332974431,-1.30745250546179,30534,3.63619799574856,0.275012527142141,-0.925570846371297,-1.83780090146066,-0.91223005508936
"HER44L","HER44L_2B","HER44L_2B_169",19.4,8127.85,6.87,1,22523,91638,1.58,2.56177340855605,-0.122004247845993,-0.652059605503596,2.65088635458676,2.96262933844592,2.56700422908565,-0.933531381328627,3.56259750938374,0.650345173274886,-1.5434620678597,-1.61488232949333,1.03392174980796,-1.05777499279593,0.431365105853963,1.3874934791671,-1.17654104551546,-0.792183846701161,31391,3.60278592375367,0.277562980749664,-0.557076641416746,-1.49681903432595,-0.939742392909205
"HER44L","HER44L_2B","HER44L_2B_170",19.45,8162.77,6.86,1,22058,86692,1.53,2.35910189001515,0.259393602949537,-0.770653202728605,2.0985806451185,2.35743804876798,2.67164763897016,1.09831874152362,1.82468687223018,0.191087395513833,-1.44339618675346,-2.27636009248484,-0.443685594613628,-1.0042354022033,-0.777892591611393,0.934717437241926,-1.04133458518334,-0.285723199201403,32630,3.62836879432624,0.275605942142299,-0.69647497065262,-1.49215475181937,-0.795679781166748
"HER44L","HER44L_2B","HER44L_2B_171",19.5,8197.68,6.86,1,22246,88681,1.56,2.07198390541554,-0.784432093964544,-1.00784039717862,1.65092233323371,2.88285412298837,2.76233859420341,-0.633750215661903,2.64790770035555,0.341769333904028,-0.367687964861373,-0.100833227534966,0.673110654077105,-1.18176141311573,0.00255031951873053,1.15416104038358,-1.04213858792069,0.0423752202658323,32773,3.55243783858869,0.281496832720732,-0.821931066012956,-1.70892684065252,-0.886995774639568
"HER44L","HER44L_2B","HER44L_2B_172",19.55,8232.6,6.85,1,21852,83640,1.48,2.8657806863674,-0.00156282127898371,-0.711356404116101,1.81952091822928,2.47847630670356,1.41592672035602,-1.06676745495828,1.9724444567655,-0.136624184597069,-1.01811619205194,-0.850508025592018,0.518477327335311,-1.23248313051928,0.585738428934647,1.09166127999513,-0.983312387637441,-0.55216553984258,32942,3.75422138836773,0.266366816591704,-0.489226511962529,-1.58433923450437,-1.09511272254185
"HER44L","HER44L_2B","HER44L_2B_173",19.6,8267.52,6.83,1,21301,80941,1.51,1.83553380045116,-0.543549240830526,-1.60080838330367,2.30787544028542,2.23502435608312,0.822947397677119,-0.134114939550695,2.1624184940252,-0.245092101957719,0.883135548966637,-0.806409508059251,0.793381019320723,-1.23107419392474,-0.0917889334750207,0.970828409910805,-1.14719494560195,-0.519135497614335,31734,3.56998847926267,0.280112948769665,-0.215480678568641,-1.41822195564533,-1.20274127707669
"HER44L","HER44L_2B","HER44L_2B_174",19.65,8302.44,6.83,1,21216,81012,1.49,2.64621987461476,0.0385843209100194,0.0595019778464578,1.23233274289987,2.06447044717388,1.83798847355689,-1.00014941814346,1.83875902313831,-0.068447098241837,0.432839083988553,-0.174330756756246,-0.117237460380952,-1.13949331527944,0.354178444313622,0.755551457461717,-1.17761304916527,-1.67518697560291,30982,3.82660850599782,0.261328013679111,-0.745022668168914,-1.64763416654017,-0.902611498371256
"HER44L","HER44L_2B","HER44L_2B_175",19.7,8337.35,6.83,1,19783,75603,1.47,1.46396934979284,0.460129313894552,-1.48221478607866,1.18000904410814,1.08241003619648,0.303218461917376,0.332211318153098,0.579301516861032,-0.370291772528257,0.0826085001167104,-1.77657689378014,-0.409322633115452,-1.38746615591903,0.782993230648855,0.252775607225784,-1.2486332909651,-1.29203848575527,30626,3.64522978917033,0.274331128032289,-0.333088138636972,-1.40304517154471,-1.06995703290773
"HER44L","HER44L_2B","HER44L_2B_176",19.75,8372.27,6.84,1,19981,73795,1.53,1.73419804118071,-0.0818571056569899,-1.54151158469116,1.12768534531641,0.859589606815059,1.46127219797264,-1.79956585992139,0.544121139590717,-0.673194201327946,-0.943066781222258,-1.87947343468993,-0.220326344875482,-1.20712227181751,0.722959160561922,0.927773019420988,-1.18176706330828,-1.53425879542907,31015,3.78405059386087,0.264267079732594,-0.686262471782448,-1.3487189489479,-0.662456477165448
"HER44L","HER44L_2B","HER44L_2B_177",19.8,8407.19,6.84,1,20488,74689,1.57,1.97064814614509,-0.764358522870043,-1.83799557775369,0.598634613088923,1.48953872197983,0.355540166859632,-0.300660031587764,0.107884461438812,-0.647808093009496,-0.442737375691054,-2.04116799897675,0.415388442840782,-1.04509456344505,-1.04375775913924,0.798606847951535,-1.11892084933824,-0.759153804472916,31836,3.65779078273592,0.273389064437423,-0.53611294348064,-1.70400872067055,-1.16789577718991
"HER44L","HER44L_2B","HER44L_2B_178",19.85,8442.1,6.84,1,21345,82151,1.48,0.906622673805363,-0.182224961129498,-0.533466008278587,0.720723243602958,1.27772177059255,3.93434478490994,-1.1000764733657,1.83172294768424,-0.126335117968,-0.767951489286336,-1.39438974182949,-0.735770767348128,-0.929561762692509,-0.374806692456274,0.672218443610458,-1.00207245150909,-0.364995300549191,32887,3.68876532648988,0.271093417848723,-1.29181229837095,-1.6035727929817,-0.311760494610749
"HER44L","HER44L_2B","HER44L_2B_179",19.9,8477.02,6.84,1,21633,80374,1.45,1.54841581585155,-0.182224961129498,1.12684435287154,1.04047918066353,0.800445912596532,0.47762414505823,-0.467205123624834,0.663734422309788,-0.128739105498156,-0.617852667626975,-1.45318776520651,-0.409322633115452,-0.785850230049109,0.51712806312101,0.388886196516175,-0.956110295023545,-1.74565106568984,32603,4.10458744324409,0.24362984436985,-0.43324467221524,-1.35545392808119,-0.922209255865952
"HER44L","HER44L_2B","HER44L_2B_180",19.95,8511.94,6.85,1,21744,82310,1.33,0.923511967017105,0.339687887327543,-0.82995000134111,0.476545982574887,0.642270916430705,0.243920529649486,0.0657391708937877,0.797419855936984,0.113102040035564,-0.442737375691054,0.340151947792712,0.810562500069811,-1.08877159787588,0.328449557133508,0.281942162073725,-1.04763260662596,-1.2017563703314,32167,3.84880916490805,0.259820624290134,-0.540940823042074,-1.48910385498611,-0.948163031944038
"HER44L","HER44L_2B","HER44L_2B_181",20,8546.85,6.85,1,21226,77533,1.42,0.450611757088338,0.29954074513854,0.0595019778464578,-0.0408772610322163,0.109977668463966,-0.199069905528281,-0.633750215661903,-0.518326253972794,-0.207205258482456,1.05825084090256,-0.424222356108596,-0.42650411386454,-1.02677838771599,0.14834734687271,0.183331429016401,-0.999392442384571,-2.14201157242878,32100,4.17158047365877,0.239717298111459,-0.579609049236887,-1.49355098378929,-0.9139419345524
"HER44L","HER44L_2B","HER44L_2B_182",20.05,8549.17,6.85,1,21023,78187,1.39,0.399943877453113,0.56049716936706,-0.592762806891092,0.0928388581022036,0.160868754186885,-0.0630334726784156,0.198975244523443,-0.363532593983408,-0.0773899318540183,-0.767951489286336,-0.821109013903507,-0.014148575886423,-0.859114932965352,0.25983919131987,0.0444430725976349,-1.08836874531869,-2.09797151612445,31456,4.0515497029067,0.246819136707757,-0.57675207017841,-1.4566032387188,-0.879851168540388
"HER44L","HER44L_2B","HER44L_2B_183",20.1,8551.5,6.86,1,20358,73936,1.48,1.2444085380402,0.199172889666032,-0.355575612441074,0.150976301204125,-0.0619516751945409,-0.202558019191098,0.698610520634651,-0.539434480334983,-0.531358937048727,-1.71857735979562,-1.52668529442779,-0.993492978584451,-1.00282646560875,0.1311947554193,0.341664155333794,-1.03892257697127,-1.62013690522251,32042,3.9723774053383,0.251738417063833,-0.495283785918814,-1.33436675018713,-0.839082964268312
"HER44L","HER44L_2B","HER44L_2B_184",20.15,8553.82,6.86,1,21815,86093,1.41,-0.106734918899137,1.46380786861963,-0.652059605503596,-0.37226068671317,-0.231130149354512,-0.0734978136668668,1.2981728519681,-0.293171839442779,0.657364816862942,0.332773202882312,-0.718212472993715,-1.07940038232989,-0.966194114150631,0.139771051146005,0.015276517749694,-1.09238875900548,-1.20616037596183,31831,3.79960796139928,0.263185047025676,-0.792644386718487,-1.49756048124055,-0.704916094522059
"HER44L","HER44L_2B","HER44L_2B_185",20.2,8556.14,6.86,1,22647,91178,1.87,0.180383065700472,1.52402858190313,0.178095575071467,0.319574886199698,0.202131796664926,-0.0909383819809522,0.831846594264306,0.128992687801001,1.06921596052931,-0.0174573809895303,-1.5560843061163,-1.68075220854798,-0.891520474639844,-0.717858521524461,0.19583138109409,-0.996042430978919,-1.7808831107333,32289,4.06812117407,0.245813720194459,-0.473656857982071,-1.38177968076536,-0.908122822783293
"HER44L","HER44L_2B","HER44L_2B_186",20.25,8558.46,6.87,1,23049,92526,1.62,-0.00539915962868674,1.42366072643063,-0.355575612441074,0.435849772403542,0.215886144157607,1.04269855843459,-1.46647567584725,1.20551223227264,1.05315732382787,-1.51844559758314,0.501846512079527,-0.220326344875482,-0.935197509070681,0.285568078499984,0.34444192246217,-0.993630422766849,-1.03440415637496,32646,3.86527570789866,0.25871375694016,-0.805166511499579,-1.34335986384759,-0.538193352348016
"HER44L","HER44L_2B","HER44L_2B_187",20.3,8560.78,6.87,1,24015,97821,1.61,0.484390343511822,0.841527164690082,0.237392373683971,0.621889590329691,0.767435478614099,1.56591560785715,-0.100805921143281,1.916155853133,1.42394836047917,-2.21890676532683,-1.20329616585416,-0.598318921355422,-0.887293664856215,1.6063176204125,0.631940820249016,-0.896078090634257,-0.97935408599455,33399,3.95902004454343,0.252587758775878,-0.873450573197663,-1.48004540821969,-0.60659483502203
"HER44L","HER44L_2B","HER44L_2B_188",20.35,8563.1,6.88,1,24045,94666,1.53,0.737729741687947,0.741159309217574,-0.414872411053578,0.656772056190844,0.522608093244384,1.56242749419434,0.0990481893012016,1.26180083590514,1.02584802548529,-2.14385735449715,-0.0273356983136862,0.844925461567987,-0.974647733717889,0.75726434346874,0.749995923204967,-0.791557734777908,-0.767961815733781,34275,4.01756697408871,0.2489068648885,-0.860584274917939,-1.382802214892,-0.522217939974065
"HER44L","HER44L_2B","HER44L_2B_189",20.4,8565.42,6.88,1,24394,96229,1.55,0.0114901335830549,0.921821449068088,-0.355575612441074,0.871880595667955,0.651898959675582,0.826435511339936,0.298902299745685,0.572265441406969,1.12768093726271,-0.617852667626975,-0.203729768444757,-0.374959671617275,-0.757671498158246,2.05228499820114,1.33888255442054,-0.747873586048203,-0.679881703125128,34641,4.04162421772668,0.247425279078142,-0.593747015504095,-1.35759326144724,-0.763846245943146
"HER44L","HER44L_2B","HER44L_2B_190",20.45,8567.74,6.88,1,24419,96485,1.47,-0.34318502386352,0.460129313894552,-2.31236996665372,0.470732238264695,0.533611571238529,1.18919933227291,-0.800295307698972,0.945177440472307,1.1705680748007,-0.968083251498818,0.942831687407205,0.415388442840782,-0.60691528254213,1.54628355032557,0.441663771955306,-0.674709336948759,-1.04981817608147,35019,4.22437714456214,0.236721288317559,-0.831983625414161,-1.45265967011083,-0.620676044696669
"HER44L","HER44L_2B","HER44L_2B_191",20.5,8570.06,6.89,1,23626,90088,1.53,0.332386704606147,0.520350027178057,1.00825075564653,1.33698014048333,0.770186348112635,0.442743008430059,-0.0674969027358676,0.642626195947599,0.612169851296004,2.23402494390089,-0.336025321043061,0.655929173328017,-0.97042092393426,-0.0917889334750207,0.515274600857252,-0.76783965402589,-0.87145594804895,34405,4.07149174528302,0.245610224104848,-0.335779635877839,-1.25943349351703,-0.923653857639194
"HER44L","HER44L_2B","HER44L_2B_192",20.55,8572.38,6.89,1,23802,90868,1.51,0.231050945335697,0.259393602949537,0.711766762584007,0.488173471195271,0.975126125753576,0.606684350582461,0.232284262930857,1.45177487316484,0.552935598552954,0.282740262329192,-1.45318776520651,-0.42650411386454,-0.868977489127154,0.577162133207943,0.901384231701422,-0.687707381202689,0.0335672090049669,35414,3.92202918693537,0.254970055636273,-0.657640492103036,-1.59452815806781,-0.936887665964778
"HER44L","HER44L_2B","HER44L_2B_193",20.6,8574.7,6.89,1,23629,88540,1.43,0.484390343511822,0.159025747477029,0.889657158421521,0.488173471195271,0.512980049999508,0.25089675697512,0.165666226116029,-0.13134210399933,0.28426595218269,-0.542803256797294,-1.02690209572309,-0.546774479108157,-1.14231118846852,2.3353027571824,1.19721643087339,-0.630891187762828,0.176697391994029,35903,3.94531680440771,0.253465069999651,-0.53917266562348,-1.43880256202985,-0.899629896406371
"HER44L","HER44L_2B","HER44L_2B_194",20.65,8577.02,6.89,1,24527,95874,1.49,0.16349377248873,0.279467174044038,-0.82995000134111,0.214927488616239,0.781189826106779,0.965960057852619,1.73119009126448,1.55027992952172,0.976325882364075,-1.06814913260506,0.104959854284617,0.209210673851724,-0.877431108694413,1.30614726997784,0.499996881651188,-0.605565101536097,-0.523539503244768,35774,4.15326995102276,0.240774139844617,-0.869189281869057,-1.63676075125349,-0.767571469384436
"HER44L","HER44L_2B","HER44L_2B_195",20.7,8579.35,6.89,1,23720,87980,1.67,0.214161652123955,0.219246460760533,0.889657158421521,1.33116639617314,0.570748309468766,0.690399078490071,0.0657391708937877,0.255642045974134,0.24657142770984,-1.81864324090186,-0.247828285977525,-1.31994111281713,-0.837980884047205,1.73496205631307,0.83749558774879,-0.623521162670393,-0.169017049994937,35801,4.04026467689709,0.247508537180291,-0.416194824780731,-1.19225392021272,-0.776059095431991
"HER44L","HER44L_2B","HER44L_2B_196",20.75,8581.67,6.89,1,24308,93840,1.52,0.315497411394405,0.379835029516546,-0.711356404116101,0.656772056190844,0.957245474013091,0.979912512503887,-0.800295307698972,0.473760385050087,0.714772039083073,-0.117523262095771,-1.48258677689502,-0.289052267871834,-0.788668103238195,1.45194429733182,0.681940628559771,-0.538028871598148,0.10403129909189,36563,4.05922236059222,0.246352604308699,-0.708957786586588,-1.52942840474065,-0.82047061815406
"HER44L","HER44L_2B","HER44L_2B_197",20.8,8583.99,6.88,1,24172,92949,1.6,0.0790473064300216,0.219246460760533,0.533876366746494,0.581193380158346,0.382313748819042,0.362516394185266,1.13162775993103,0.487832535958213,0.692751513306842,-0.767951489286336,-1.90887244637845,0.106121789357194,-0.819664708318144,0.00255031951873053,0.655551840840206,-0.493272719218635,-0.102956965538446,36803,4.15954016542829,0.24041118975396,-0.544604468526983,-1.35672022133741,-0.81211575281043
"HER44L","HER44L_2B","HER44L_2B_198",20.85,8586.31,6.88,1,24715,95432,1.46,0.383054584241372,0.961968591257091,-0.82995000134111,0.249809954477392,0.662902437669726,0.665982282850351,0.465447391782754,0.712986950488228,0.861126799918987,0.758053197583836,0.795836628964646,1.2572809995461,-0.726674893078297,-0.469145945450026,0.449997073340432,-0.506002762560113,0.253767490526601,36870,4.05414667580535,0.246661031276416,-0.766758997903191,-1.58269458745859,-0.815935589555398
"HER44L","HER44L_2B","HER44L_2B_199",20.9,8588.63,6.88,1,24964,97675,1.64,0.16349377248873,0.600644311556063,-0.355575612441074,1.09280287945526,0.676656785162407,0.993864967155155,1.23155481515327,0.973321742288559,1.0982561298936,-0.392704435137933,-0.674113955460947,0.604384731080752,-0.792894913021824,0.0797369810590725,0.783329128745471,-0.48831470233827,-0.160209038734071,36814,4.17996341635008,0.239236543575588,-0.573629539091354,-1.29802175110796,-0.724392212016604
"HER44L","HER44L_2B","HER44L_2B_200",20.95,8590.95,6.87,1,24793,96738,1.44,0.687061862052722,0.741159309217574,-0.118388417991056,0.930018038769876,0.464839833775126,2.02285849768619,-0.667059234069317,0.987393893196685,0.9705563122917,-0.442737375691054,-0.688813461305203,-0.0656930181336877,-0.615368902109389,1.2289606084375,0.915273067343298,-0.516588798601974,-0.153603030288422,36606,4.14852320675105,0.241049633848657,-0.876530711207784,-1.27209097643501,-0.395560265227226
"HER44L","HER44L_2B","HER44L_2B_201",21,8593.27,6.86,1,24583,97068,1.62,0.518168929935305,0.721085738123072,1.77910913760909,1.13931283393679,0.911856127287245,1.27291406018052,0.86515561267172,1.55027992952172,1.0721007455655,-1.56847853813626,-0.321325815198805,-0.409322633115452,-0.764716181130962,0.77441693492215,0.820828984978538,-0.645095236122793,0.0621932456027793,35745,3.95907325194229,0.252584364158811,-0.635083379605184,-1.36207172354404,-0.72698834393886
"HER44L","HER44L_2B","HER44L_2B_202",21.05,8595.59,6.85,1,24624,96211,1.58,0.383054584241372,1.00211573344609,0.118798776458962,0.45910474964431,0.946241996018946,2.32632438635127,-0.200732976365523,1.57138815588391,0.948631946016675,-0.292638554031693,0.531245523768039,0.655929173328017,-0.804166405778169,0.551433246027829,1.06666137583975,-0.659165284026532,0.515805825537346,35846,3.83490693282978,0.260762521102983,-1.10003577645296,-1.59610151343685,-0.496065736983885
