"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_208",21.35,8609.52,6.85,1,23390,88834,1.5,1.03491220180484,0.431191541524242,-1.37069628364227,0.642938948646816,0.251789287704629,NA,0.221578505502107,-0.167704479010502,-0.106324610045327,-0.557420246782944,-0.0813158665031212,0.0698482080291939,-0.828932742634815,0.862226489083236,0.513281522470516,-0.498572236186724,-0.37682554213325,35646,4.0078673784771,0.249509254066181,-0.492814494227259,-1.3385178817813,-0.845703387554046
"HER44L","HER44L_2B","HER44L_2B_209",21.4,8611.84,6.84,1,24645,96076,1.57,0.487433917282221,1.0585052879252,-0.639804100629855,1.00492142267747,0.547553230837293,NA,0.886536436071335,-0.438644953300533,0.185950943746458,-0.478482969535429,-0.896112995799355,0.347361878777408,-0.618503483146867,0.569393312709723,0.207297759196322,-0.516828720337554,-0.476534025843977,36297,4.15728900255754,0.240541371885574,-0.389464766761723,-1.32398732837086,-0.934522561609142
"HER44L","HER44L_2B","HER44L_2B_210",21.45,8614.16,6.83,1,24014,94315,1.51,-0.0213729383614755,-0.0172445407051945,-0.555674976736848,-0.117885777468233,-0.560007545665566,NA,0.395355741396204,-0.847468525583969,-0.48254557194811,-0.894413968523662,-0.567040024100558,-0.119093785667316,-0.593730861195832,0.138451609321391,-0.497213725730145,-0.847617501359453,-0.950475301303193,35765,4.25955882352941,0.234766097013637,-0.710037795724369,-1.31195513053384,-0.601917334809472
"HER44L","HER44L_2B","HER44L_2B_211",21.5,8616.48,6.82,1,24942,101388,1.49,-0.263328009277602,-0.168176886787802,-0.643475585718282,-0.52896959737065,-1.13780206048466,NA,0.607869344803847,-0.86805907238862,-0.496946559427884,-2.58387768769039,-0.828397575314506,-0.00222617878502551,-0.948928533085292,-0.722060177094605,-0.521120192781385,-1.15544134374416,-1.27311168483445,34593,4.11655080609377,0.24292181661397,-0.827406463547796,-1.25580964028839,-0.42840317674059
"HER44L","HER44L_2B","HER44L_2B_212",21.55,8618.8,6.82,1,23179,90670,1.68,0.176494255892926,0.325666815957771,-0.836252291254416,0.0556786112199253,-0.152171591291569,NA,0.67844517695393,-0.737368415662861,-0.561704767562824,-1.30228646063632,-0.310726915907062,0.0334747693485116,-0.820908260875529,-0.250238551420902,-0.715517728197784,-1.00829216666463,-1.09566631187542,32878,4.13799031098609,0.241663204803807,-0.660483373741154,-1.38487558575776,-0.724392212016604
"HER44L","HER44L_2B","HER44L_2B_213",21.6,8621.12,6.83,1,20948,75854,1.38,0.489056333565104,0.0662832807810281,-0.200734404649158,0.126581326635252,0.501479232573589,NA,-0.270864792333216,-0.040132594892342,-0.312443204467155,0.0635509243434645,-0.0719067537819445,0.331064264223802,-0.455217241991716,-0.0987461735411973,0.492058303000943,-0.346356636240438,-0.189835632357924,33000,4.02283105022831,0.248581157775255,-0.640239917661234,-1.56092626100843,-0.920686343347193
"HER44L","HER44L_2B","HER44L_2B_214",21.65,8623.44,6.84,1,22238,83430,1.35,0.0438302197612441,-0.0425489947159024,-0.611188145967801,-0.23266094198658,-0.245890718524901,NA,0.427815710477065,-1.09316404814639,-0.264356395416492,-1.06123850756843,0.305983007229237,-0.9150062072473,-0.791834718214801,1.14000509335759,0.256265659862476,-0.611725386242031,-0.445922014911531,33418,3.86504585820352,0.258729142340578,-0.742807288237917,-1.43905524647611,-0.696247958238194
"HER44L","HER44L_2B","HER44L_2B_215",21.7,8625.76,6.83,1,22051,82381,1.52,0.30439904858345,0.44434799602286,-1.59500994235493,0.363339373890761,0.601002756432362,NA,0.189557792831226,-0.0726642064253708,-0.0486680619713096,0.0097370654032387,-0.698615745348123,-0.404464578050028,-0.591285105150447,0.410144794931126,0.941971009510559,-0.467914608263221,-0.30062724468573,33155,3.93745346239762,0.253971255673222,-0.572643054789201,-1.52321673698697,-0.95057368219777
"HER44L","HER44L_2B","HER44L_2B_216",21.75,8628.08,6.83,1,23625,92388,1.63,1.03869312937115,0.548115169310281,-0.362663366176022,0.465701807944173,0.717534288148006,NA,0.585585298037591,0.399622169600354,0.118383958568172,-1.07581736328285,-0.231630359836097,0.0782840371455859,-0.902096992589236,0.979262412414309,0.356555157937001,-0.677079144843386,-0.569626402731114,33449,3.94003839905479,0.253804633030962,-0.543417524767455,-1.52898612314308,-0.985568598375623
"HER44L","HER44L_2B","HER44L_2B_217",21.8,8630.4,6.83,1,24611,99073,1.82,0.851499452387485,0.564698619505315,-0.862924915667722,0.262337986239652,0.0200420433268295,NA,0.489078549848918,0.989740642817913,-0.0984336515654001,-1.33955020795595,-0.0531647037011955,0.227305242424446,-1.07738889183466,0.2230967765629,0.16948997184488,-0.927515482291523,-0.868514822930033,34140,3.89954075774971,0.25644045340792,-0.601479992034121,-1.37758869330841,-0.776108701274293
"HER44L","HER44L_2B","HER44L_2B_218",21.85,8632.72,6.84,1,24962,101613,1.44,0.15457529851723,-0.225957137504111,-0.460238608226997,0.0507819133187423,-0.451935915737324,NA,0.328946647677891,0.466009193950915,-0.433871997137344,-0.765119269788754,-0.821196701345489,-0.114958716024604,-0.995694836919247,-0.520666451308943,-0.580155175650803,-1.19469382950455,-1.28198613693537,33528,4.03574647041154,0.247785634536658,-0.661881431464593,-1.2962531378494,-0.634371706384809
"HER44L","HER44L_2B","HER44L_2B_219",21.9,8635.05,6.84,1,24340,101004,1.66,0.764515594719702,0.45669445625465,-0.59190074202077,0.386486023315233,0.260253673566458,NA,0.930606146759962,0.561987423439461,-0.0839699114782168,-0.626772891623407,-0.908638909343884,0.173022207966798,-1.29335092825406,0.253698663505276,-0.17038895284299,-1.08673208945275,-1.0924163575324,32602,3.93745267302741,0.253971306588715,-0.566034447794718,-1.41427972653796,-0.848245278743244
"HER44L","HER44L_2B","HER44L_2B_220",21.95,8637.37,6.85,1,23487,95465,1.78,1.07283290810436,0.502325158750617,-0.46609973501239,0.932971786386844,0.756629398161995,NA,0.0327142486688855,0.497191132160511,-0.160440815033244,-0.292536467188176,-1.51333259907033,-1.06773371910432,-1.33605219609263,0.442635853466037,0.248346886042304,-1.0256774557593,-0.903848374048084,32208,3.7343818903425,0.267781932690415,-0.410007129542665,-1.40731615626211,-0.997309026719446
"HER44L","HER44L_2B","HER44L_2B_221",22,8639.69,6.85,1,24874,108407,1.67,-0.042707219401646,-0.664692243129988,-1.1226959648459,-1.18633589255685,-0.941998350850107,NA,-0.321076449353497,-0.491915470514425,-1.27866638166062,-1.77680868545905,-1.91305622621916,-1.80154300256648,-1.83440923897566,-2.06905426447437,-1.32427454044421,-1.98342320427619,-2.04843602317131,31297,3.59236977256053,0.278367780410097,-1.01509131661825,-1.50229518279536,-0.487203866177112
"HER44L","HER44L_2B","HER44L_2B_222",22.05,8642.01,6.85,1,22018,87246,1.47,1.6743561964776,0.178451107127369,-0.946150132872408,1.4523557897382,1.54453647979961,NA,-0.734320561948765,0.972786004626347,0.146810263789355,-1.33439507193678,-0.669003659401293,-0.571154214347511,-0.956810212481226,0.187075634044126,1.05299483093554,-0.649282644379823,-0.364657556469573,31771,3.63269174686498,0.275277967326296,-0.261717643041792,-1.49563852813041,-1.23392088508862
"HER44L","HER44L_2B","HER44L_2B_223",22.1,8644.33,6.85,1,20936,77898,1.53,1.92665218468946,0.731916627149816,-0.518856268039686,2.42578983390464,1.76960082904735,NA,-0.156410592841375,0.298640266501936,0.189539946524138,-0.0110937032108814,0.631127834809423,1.51992337313804,-0.666125799563969,0.238434960167892,1.18470390808865,-0.223584592757957,0.0856573052854726,32348,3.80083110715346,0.263100351425225,0.0162078102268533,-1.28530085922014,-1.30150866944699
"HER44L","HER44L_2B","HER44L_2B_224",22.15,8646.65,6.85,1,21365,81835,1.47,1.99298440490959,0.391982124205743,-0.0894966453782299,2.07650852628408,1.76824767489366,NA,-0.112457798194928,0.300026863348745,0.271718262764986,-0.0482148817290189,-0.722318916581989,0.980831872917274,-0.615343667393374,0.831684750103246,1.36187294248434,-0.320166676845302,0.0182086096529066,32514,3.69991326973114,0.270276605719644,-0.0835156033114879,-1.38461791479264,-1.30110231148115
"HER44L","HER44L_2B","HER44L_2B_225",22.2,8648.97,6.84,1,21339,81735,1.44,1.51901108971492,0.261092614679299,-1.20084144688073,1.05883321030042,0.897377199116718,NA,-1.95771603113961,-0.645939087263149,-0.663317143932798,-0.265275439754608,-0.268133563539859,-0.117963799799632,-0.966590320735592,-0.98931566164695,0.378957082460173,-0.858089485652615,-0.672101689990672,31617,3.70351085986314,0.270014059048002,-0.374072395700302,-1.41364858757335,-1.03957619187305
"HER44L","HER44L_2B","HER44L_2B_226",22.25,8651.29,6.84,1,21151,82852,1.42,1.84817455606501,-0.0661068396765465,-0.337184382202612,1.49542600950476,1.46363649542916,NA,-0.165305595446653,0.945228108949845,-0.424944479390016,-0.0754723458286349,-0.686069411120903,-0.644975636937329,-0.840052113908255,0.763607370775308,0.438994678277633,-0.789217846459926,-0.567581039844168,31193,3.67450921624457,0.272145187601958,-0.249420651352693,-1.4590469259599,-1.20962627460721
"HER44L","HER44L_2B","HER44L_2B_227",22.3,8653.61,6.85,1,20050,75735,1.65,0.806122589887637,-0.234139210980546,-2.00529285145181,-0.906310108263638,-1.11582102012122,NA,-1.2960896468017,-1.8142763534552,-2.34063827295967,-3.35046780767801,-1.38881306593523,-0.36075347471292,-1.76958512116165,-1.25633123786428,-0.828979510580579,-1.60513108810292,-1.54115542568412,30147,3.55255209906373,0.281487778958555,-0.935141068840298,-1.37014524578826,-0.435004176947966
"HER44L","HER44L_2B","HER44L_2B_228",22.35,8655.93,6.85,1,20835,81036,1.58,2.19043959717438,0.959294200885802,-0.421915496608359,2.44312157153613,2.49247690606076,NA,-0.438710781529984,0.832816163098509,0.658016423948081,1.14928852365602,-0.561495863962844,0.579121680060198,-1.05584556508376,0.725149117030025,1.49762239501846,-0.350425772366092,-0.0538123788800592,29799,3.75946334451366,0.265995411674739,0.0211561999673117,-1.49743523969322,-1.51859143966053
"HER44L","HER44L_2B","HER44L_2B_229",22.4,8658.25,6.85,1,20590,80128,1.49,1.87194290576383,0.514989933011659,-0.911962704093759,2.16322149054548,1.75642608714576,NA,-0.689886582736144,0.3044743720173,-0.13888419098144,0.042813107238401,-0.0115736331749906,-1.40514227637973,-0.895640383684127,0.528917456559967,0.87517533240865,-0.62577962255461,-0.375462743571708,30561,3.70458743842365,0.269935591107417,-0.0587581582220717,-1.3563103964635,-1.29755223824143
"HER44L","HER44L_2B","HER44L_2B_230",22.45,8660.57,6.85,1,20898,80426,1.59,0.686211205290772,-0.505132164408323,-1.66148772602286,-0.74851297037166,-0.13327223558147,NA,-0.552419816225839,-1.92404292780001,-1.63847131120832,-1.24771769228379,-2.91852677154041,-0.629964733560365,-1.54565965741191,-0.441328970693333,-0.32270465348013,-1.2404739602541,-1.12733315962637,32296,3.64356578001438,0.274456414506136,-0.890088359480131,-1.62015612865412,-0.730067769173994
"HER44L","HER44L_2B","HER44L_2B_231",22.5,8662.9,6.86,1,21806,79114,1.8,1.78511703612666,0.534851159124836,-0.905003742808974,1.22181383739859,1.23240520912771,NA,-1.25668193431741,0.0869243339131286,-0.238351678252019,-0.484146714168239,-2.69280139939833,-3.79927293110309,-0.903312266754861,0.913144484362621,1.28494628545777,-0.380515222307779,-0.0214423096629543,33489,3.63387297633873,0.275188485263879,-0.327539746743017,-1.46772627948223,-1.14018653273922
"HER44L","HER44L_2B","HER44L_2B_232",22.55,8665.22,6.86,1,22546,85333,1.65,1.03452737656844,-0.196954947511985,-0.78740918020908,1.866524925785,1.0012921714148,NA,-0.603587473259887,-0.503468347038266,-0.452828362391733,-0.791410895480044,0.192549005829027,-1.2014857955524,-1.0388358463224,0.216830816517465,0.655357124350797,-0.621685310979589,-0.486149455946986,34483,3.91631023666952,0.255342385962358,-0.143468085657287,-1.21425038708418,-1.07078230142689
"HER44L","HER44L_2B","HER44L_2B_233",22.6,8667.54,6.87,1,24307,97312,1.5,1.02287786134307,0.706809878834827,-1.12236031215159,0.916419369985943,1.31450232905777,NA,0.552747319973872,0.441844727462427,0.405694898539476,-0.849559301237563,0.304075806773706,0.637550115525385,-0.541513225587442,0.36950126949028,0.762564475406542,-0.537553747178268,-0.339328660882107,35362,3.84344610327352,0.26018317237447,-0.414733015038946,-1.57957366317593,-1.16484064813698
"HER44L","HER44L_2B","HER44L_2B_234",22.65,8669.86,6.88,1,25052,103828,1.67,1.10650381863061,0.742837700494304,-0.464449879292527,0.842288940487476,0.692714512607215,NA,-0.215652981684389,0.522564717997112,0.996555510676729,-0.466965808401251,-0.344311366564403,-1.17284982225552,-0.508343238014506,0.810895370240815,0.670397950382619,-0.472486299819724,-0.438703707423121,34875,4.19514375093103,0.238370854342731,-0.435898016759225,-1.41401313064172,-0.978115113882494
"HER44L","HER44L_2B","HER44L_2B_235",22.7,8672.18,6.88,1,24552,98839,1.48,1.09938177023907,0.952786177226861,-0.16443898290989,2.15110439754963,1.46794165373836,NA,0.801161738614749,0.574737017842425,0.877848586430454,-0.750566730509185,-0.654939681883223,-0.192640801305481,-0.791013719233686,0.62965365745513,0.66724080230958,-0.410358126658345,-0.295981448287204,34678,4.06988304093567,0.245707306559379,-0.0622177131691708,-1.2731368451854,-1.21091913201623
"HER44L","HER44L_2B","HER44L_2B_236",22.75,8674.5,6.88,1,22947,88632,1.36,1.37032697963484,0.471223745232752,-0.172608924536382,0.799305803756505,1.29911610051582,NA,-0.916421782110666,0.092684909372449,-0.343574884462429,-2.0174811092189,-1.54865896147735,-0.633440158671349,-0.87314168128689,-0.883831027960035,0.256265659862476,-0.805724186942199,-0.679850303980251,33106,3.8386436714411,0.260508681084374,-0.448170145344057,-1.60839024340166,-1.1602200980576
"HER44L","HER44L_2B","HER44L_2B_237",22.8,8676.82,6.88,1,22913,88225,1.43,1.56759045015659,0.342055682143301,-0.44385235408044,1.10707756096281,1.54528575268744,NA,0.396547470656444,0.821046762276064,-0.089473893801571,-1.36473952777975,-0.376522813039465,-0.164597325913455,-0.551646955285452,0.809616251348063,0.76752824148471,-0.515001107770097,-0.361928214013372,34665,3.93944143630664,0.253843093283177,-0.360298136308153,-1.5944440312419,-1.23414589493375
"HER44L","HER44L_2B","HER44L_2B_238",22.85,8679.14,6.87,1,23048,87712,1.41,1.49205460934634,-0.301431832135913,-0.450342257699612,1.54280149234029,1.61608842464165,NA,-0.335160390223839,0.974999938989157,-0.235757821288208,-0.56087296507064,-1.25915773031094,0.2060786069207,-0.813473451788091,0.762044971018092,0.825994032462299,-0.545567943235075,-0.46295179976451,34633,4.05812764714473,0.246419059958252,-0.235894462680957,-1.49130270209544,-1.25540823941448
"HER44L","HER44L_2B","HER44L_2B_239",22.9,8681.46,6.87,1,23362,89610,1.42,1.14297265287962,-0.0685387052854468,-0.626051924245262,2.66039085281212,1.54946660026436,NA,0.195121169503043,0.916067208136119,-0.255864099941897,0.0245435121655186,-1.15769271089178,0.579295921107107,-0.908879889146274,1.06327084073605,0.781466218328537,-0.565605885629572,-0.498810274693049,35064,4.07805937726285,0.245214673816542,0.0831888192719801,-1.15221260202749,-1.23540142129947
"HER44L","HER44L_2B","HER44L_2B_240",22.95,8683.78,6.87,1,23817,93193,1.49,0.984293702085038,0.0397984502938026,-0.293959370052522,0.724284025656276,0.376090292792852,NA,0.14503699770314,0.584080907451128,-0.391785553250991,-0.176260339102104,-0.832849735943564,0.175640607925087,-0.691775269273242,0.805737511747155,-0.102719141162257,-0.843700955049709,-0.861426961440576,34387,4.09135327213503,0.244417906126733,-0.469589636277703,-1.3526211460133,-0.8830315097356
"HER44L","HER44L_2B","HER44L_2B_241",23,8686.1,6.87,1,23605,91555,1.66,0.959848162350104,-0.210749067682016,-1.36776273891436,1.25713836226889,0.214971147082264,NA,-1.06997599379793,-0.32580252195766,-0.529582992101982,-0.839622304134761,-0.535448837056053,0.0994543214274285,-0.929322553361025,-0.414337786255766,-0.425431130524762,-0.921288030954026,-0.995322010852271,33833,4.15982919017843,0.240394485995014,-0.317454230785451,-1.1521009736191,-0.834646742833645
"HER44L","HER44L_2B","HER44L_2B_242",23.05,8688.42,6.87,1,24307,98754,1.43,-0.501954811738606,-0.268926780087706,-0.997108524092757,-0.800240829177326,-0.448887870152026,NA,0.376130844031851,-0.0679884546510661,-0.55407439274249,-1.49296921732038,-0.972314224498063,-0.253607396524813,-1.09219236149449,0.168666765356999,-0.215199769355738,-1.26969503075368,-1.26509175736973,32624,3.82318154937907,0.261562258313998,-0.904857196353401,-1.54014424383253,-0.635287047479133
"HER44L","HER44L_2B","HER44L_2B_243",23.1,8690.75,6.87,1,23505,94740,1.53,0.815552466889419,-0.337708099252615,-1.06659246393874,0.466723244596751,-0.597292874409322,NA,-0.893799877750255,-0.830433668318407,-1.00792559448584,-1.30875113293473,-1.8395054045835,-1.21737167717408,-1.4723001472065,-0.864562817393567,-0.101957192760058,-1.4020667201752,-1.29029250849804,32450,3.5678490990991,0.280280912175491,-0.543125894074698,-1.13384628557757,-0.590720391502871
"HER44L","HER44L_2B","HER44L_2B_244",23.15,8693.07,6.87,1,22925,88898,1.68,0.845985084495138,0.248109631550859,-0.406792666294066,2.03357798798214,0.873831846662196,NA,-0.422264137192438,-0.59516709422245,-0.201618664501871,-0.391434750527291,-0.451533944281843,-1.03902590761283,-0.941710884844235,0.566769000593198,0.639917340946237,-0.802062489291357,-0.619378971537811,32176,3.73733804475854,0.267570122912071,-0.0957727145026728,-1.12827813657297,-1.03250542207029
"HER44L","HER44L_2B","HER44L_2B_245",23.2,8695.39,6.86,1,22208,85233,1.45,1.14312207835995,0.536937447735945,-0.274235282606775,1.24667207983637,0.861069702003252,NA,-0.966877086603836,0.0806931105417085,0.114118965272082,-0.414390349473391,-0.497310232312085,0.256436856695948,-0.82690461327754,0.285400532454984,0.9108023547627,-0.562904116863694,-0.457725544697509,32063,4.00515142054324,0.249678450325447,-0.320442462301009,-1.34911535787814,-1.02867289557713
"HER44L","HER44L_2B","HER44L_2B_246",23.25,8697.71,6.86,1,21488,81558,1.42,1.38281904613881,0.389566070200112,-0.948267110107714,0.866464639437229,0.625145422446475,NA,-0.592930214434357,-0.388808857102294,-0.0380262450659182,-0.56264266696698,-1.12512861031641,-0.412598991265564,-0.658244938741498,0.239732749896245,0.914379630203129,-0.528002682649743,-0.293327500189966,32090,3.78170168380271,0.264431222664408,-0.428995605518358,-1.38681943332938,-0.957823827811023
