"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_805",51.2,9826.95,7.39,1,25200,97210,1.39,0.00235130480858392,0.00370910054311829,0.00231818783944893,0.0171877069810571,0.0598423632269175,0.030500728573321,0.00264935753079878,0.0205656378328255,1.66373029540336,0.00370910054311829,0.00453702477149291,0.00337793085176845,0.0430520598754802,0.0093389852960657,0.0628891243873361,1,0.237349317790436,37363,4.21319938607507,0.237349317790436,-0.573556153089418,-1.24751940742634,-0.673963254336922
"HER44L","HER44L_2B","HER44L_2B_806",51.25,9829.83,7.39,1,24697,93598,1.43,0.0014788038120276,0.00335195530726257,0.0015445284258955,0.0162997042392376,0.061123890897141,0.027177127834374,0.00243181071311206,0.018501478803812,1.52090042720999,0.00243181071311206,0.00394347683207361,0.000887282287216563,0.0363785737758791,0.00972724285244824,0.0735458429181729,1,0.234702596122248,37572,4.26071128535424,0.234702596122248,-0.511228768298764,-1.32175583998232,-0.810527071683556
"HER44L","HER44L_2B","HER44L_2B_807",51.3,9832.7,7.39,1,25113,95937,1.55,0.00345016605939445,0.00345016605939445,0.00325669880372747,0.0148647341437462,0.0631993035178796,0.0279882629864895,0.00206365072711444,0.0306323154806049,1.52993905781446,0.00364363331506143,0.0044497468803405,0.00612646309612098,0.0362751104375584,0.0138651533228001,0.0687131203043885,1,0.236094540998936,38335,4.23559136847856,0.236094540998936,-0.632793671663702,-1.44730170922791,-0.814508037564213
"HER44L","HER44L_2B","HER44L_2B_808",51.35,9835.57,7.39,1,25056,93150,1.54,0.00274304669558561,0.0032852768563409,0.00156289869864761,0.0173194692523603,0.0679063536616484,0.0269520285787191,0.00245598366930339,0.0167453431997959,1.41123373309518,0.0044654248532789,0.00523092625669814,0.00503955090584333,0.0365845879050778,0.0100153100280684,0.082706047461087,1,0.225408267415157,38419,4.43639450969294,0.225408267415157,-0.442227307423238,-1.36629834495954,-0.924071037536306
"HER44L","HER44L_2B","HER44L_2B_809",51.4,9838.44,7.39,1,24990,91542,1.44,0.00308603098627031,0.00393626401309989,0.00188940672628795,0.0138556493261116,0.0529978586723769,0.0283096107822144,0.00163748582944955,0.0144539614561028,1.36053029348784,0.00236175840785993,0.00733719612041819,0.00384179367678549,0.042952512910946,0.0136037284292732,0.0674518201284797,1,0.222603602468825,38825,4.49229028151082,0.222603602468825,-0.714508307559313,-1.3415584672785,-0.627050159719186
"HER44L","HER44L_2B","HER44L_2B_810",51.45,9841.31,7.39,1,24491,91520,1.56,0.00307445956765412,0.00361889511609287,0.00230584467574059,0.0148598879103283,0.055884707766213,0.0336909527622098,0.00288230584467574,0.0175500400320256,1.39929543634908,0.00611689351481185,0.00682145716573259,0.00768614891913531,0.0374699759807846,0.00618094475580464,0.0634107285828663,1,0.21787029623699,38028,4.5898868146406,0.21787029623699,-0.8185638410714,-1.32462528241027,-0.506061441338872
"HER44L","HER44L_2B","HER44L_2B_811",51.5,9844.18,7.38,1,23714,88111,1.44,0.00284608002118013,0.00321011351226131,0.00274679815997617,0.015818909885164,0.0611907204553728,0.0280967667207201,0.0030777376973227,0.0162491312837145,1.37363073766423,0.00287917397491478,0.00403746235562763,0.00324320746599596,0.0434192672998643,0.0104245954264156,0.0662540953767747,1,0.235298011053381,37327,4.24992967651195,0.235298011053381,-0.574448453819891,-1.35278949889567,-0.778341045075778
"HER44L","HER44L_2B","HER44L_2B_812",51.55,9847.05,7.37,1,23674,88092,1.45,0.00266002222297047,0.00272736455772922,0.00191925654062426,0.0133001111148524,0.0572746557123135,0.0270716185730159,0.00144786019731304,0.016431529681134,1.42391999730631,0.00579144078925216,0.0059934677935284,0.00535371561332031,0.0395972928381427,0.0172059665308596,0.0671739789218492,1,0.228728240008081,36492,4.37200058884145,0.228728240008081,-0.710713504277845,-1.46008582749474,-0.749372323216895
"HER44L","HER44L_2B","HER44L_2B_813",51.6,9849.93,7.37,1,24296,92373,1.55,0.00228741919443063,0.00301674125642301,0.0017901541521631,0.0182330515498094,0.0533068125310791,0.0313608486656721,0.00119343610144207,0.014884800265208,1.51645947289906,0.00285098624233383,0.00493949941985745,0.00371291231559755,0.0420354715730151,0.0143212332173048,0.0657715895905851,1,0.232189623736118,37169,4.30682467161622,0.232189623736118,-0.542324290825362,-1.0728281715124,-0.530503880687033
"HER44L","HER44L_2B","HER44L_2B_814",51.65,9852.8,7.37,1,23886,86998,1.5,0.00236070238980694,0.00326617727904796,0.00177861138958057,0.0144229214500534,0.0580150696892281,0.0362189955696407,0.000646767778029299,0.0153607347281958,1.28389871616596,0.00520648061313585,0.00494777350192413,0.00572389483555929,0.0339229699576367,0.00727613750282961,0.0673932024706529,1,0.231154803867671,38071,4.32610520425294,0.231154803867671,-0.920765012269076,-1.39188409059868,-0.471119078329601
"HER44L","HER44L_2B","HER44L_2B_815",51.7,9855.67,7.36,1,23937,85088,1.51,0.00232736083657463,0.00293311228718995,0.00235924249187018,0.0132308869476503,0.0527003762035325,0.0236880698845884,0.00191289931773258,0.0132308869476503,1.18274564815405,0.00200854428361921,0.0043040234648983,0.00162596442007269,0.0381623413887649,0.0110948160428489,0.0789708601670599,1,0.223968628451189,38391,4.46491103202847,0.223968628451189,-0.582417524487061,-1.38206857759033,-0.799651053103265
"HER44L","HER44L_2B","HER44L_2B_816",51.75,9858.54,7.37,1,24508,89229,1.41,0.00230407572313728,0.00298907120839431,0.00174362487156335,0.0120808294672603,0.0546750941868792,0.032661830183392,0.00171248871314257,0.0155992153688078,1.26272690475449,0.0033627051094436,0.00529314693153159,0.00298907120839431,0.0390447426596507,0.0146651306161846,0.0599059688015693,1,0.218295606688047,39128,4.58094423049494,0.218295606688047,-0.994587268773024,-1.50978843457179,-0.515201165798765
"HER44L","HER44L_2B","HER44L_2B_817",51.8,9861.41,7.37,1,24840,91220,1.54,0.00355044459107047,0.00210513086373205,0.00210513086373205,0.0146730763188488,0.0534451880478839,0.0379237754108147,0.00348760486379489,0.0160869701825494,1.32516416878751,0.00285920759103905,0.00744650768215666,0.00424168159110189,0.0422911364564678,0.0102742954095579,0.0621484902755522,1,0.225437521601156,39002,4.43581881533101,0.225437521601156,-0.949563963428634,-1.29264233472696,-0.34307837129833
"HER44L","HER44L_2B","HER44L_2B_818",51.85,9864.28,7.37,1,24829,91028,1.51,0.00268088157361514,0.00230680507497117,0.00171451728545154,0.0125627357461267,0.0493780978210044,0.0241279341625362,0.00205742074254185,0.0154306555690639,1.33950559556096,0.00392780323576171,0.0063904735185012,0.00445774494217401,0.0400261853549051,0.0101935845880483,0.0519966333115122,1,0.2322391595748,39529,4.30590604026846,0.2322391595748,-0.652635311643044,-1.36877201042769,-0.716136698784644
"HER44L","HER44L_2B","HER44L_2B_819",51.9,9867.15,7.37,1,24762,92379,1.47,0.00274551880838172,0.00391315324413027,0.00255617268366574,0.0121181519818228,0.0513127997980308,0.0278338803332492,0.00176723049734915,0.0152108053521838,1.38661322898258,0.00271396112092906,0.00552259530421611,0.00394471093158293,0.0427291088109063,0.0111083059833375,0.0583817217874274,1,0.238134309517799,39234,4.19931089318844,0.238134309517799,-0.831549503419065,-1.44323573752003,-0.611686234100965
"HER44L","HER44L_2B","HER44L_2B_820",51.95,9870.02,7.38,1,24994,89917,1.46,0.00209152775176375,0.0032465505400512,0.00177935943060498,0.0122057813573079,0.0432040956483736,0.0229755884372854,0.00240369607292252,0.0118311793719173,1.31475931822439,0.0033714178685147,0.00424548916775926,0.00234126240869077,0.0387088718236873,0.00711743772241993,0.0558781294874196,1,0.228319910095523,39348,4.37981952420016,0.228319910095523,-0.63252255874351,-1.26402557619225,-0.631503017448739
"HER44L","HER44L_2B","HER44L_2B_821",52,9872.9,7.38,1,25498,92961,1.48,0.00234075091289286,0.00262164102244,0.00115477045036048,0.0131706251365438,0.0461596080022471,0.0210979682282076,0.00324584126587809,0.0131706251365438,1.42926250741238,0.00465029181361381,0.00346431135108143,0.00574264223963047,0.0441309572110733,0.00745919290908523,0.05112199993758,1,0.21416310352361,38903,4.66933838531041,0.21416310352361,-0.471187762006952,-1.25411614867479,-0.782928386667836
"HER44L","HER44L_2B","HER44L_2B_822",52.05,9875.75,7.38,1,25592,95510,1.42,0.00211714890613973,0.00377404805007517,0.00233193212850173,0.0098493449111718,0.0433555275996441,0.0214476389187199,0.00273081525574545,0.014482525850695,1.44846736829186,0.00288423184314688,0.00579914700377405,0.00355926482771317,0.0496149243656224,0.00856064557699979,0.0449203767911387,1,0.215979871743733,39630,4.63006108822276,0.215979871743733,-0.778209619103794,-1.48202925955451,-0.703819640450717
"HER44L","HER44L_2B","HER44L_2B_823",52.1,9878.6,7.38,1,25393,94038,1.51,0.00215882806476484,0.00425597532767926,0.00185042405551272,0.00986892829606785,0.0509175019275251,0.0221742482652274,0.0025597532767926,0.0135389360061681,1.41634541249036,0.00342328450269854,0.00348496530454896,0.0033307632999229,0.0459521973785659,0.00629144178874325,0.0527679259830378,1,0.214309946029298,39374,4.6661390128076,0.214309946029298,-0.809540361927274,-1.64081544812636,-0.831275086199081
"HER44L","HER44L_2B","HER44L_2B_824",52.15,9881.45,7.39,1,25710,94912,1.5,0.000397662965342143,0.00394604019454896,0.0018965464500933,0.00862622740203726,0.037930929001866,0.0239209568382735,0.0034566088525894,0.0134593619038879,1.4404882077636,0.0024471567097978,0.00556728151479,0.00171300969685846,0.0424275794561194,0.00152947294362363,0.0446911994126824,1,0.217949894466367,39816,4.58821052631579,0.217949894466367,-1.0199476696072,-1.48095958766097,-0.461011918053772
"HER44L","HER44L_2B","HER44L_2B_825",52.2,9884.31,7.39,1,25692,93277,1.42,0.00143959813771135,0.00349179122764028,0.00214408233276158,0.00851506983582455,0.0324981622151433,0.0173976966429797,0.00248100955648125,0.00992403822592502,1.40149473168341,0.0039206076941926,0.00575839255084538,0.00300171526586621,0.0499264886057339,0.000673854447439353,0.0421771624601813,1,0.218359470717961,39777,4.57960443259924,0.218359470717961,-0.714500305030514,-1.33934602492335,-0.624845719892832
"HER44L","HER44L_2B","HER44L_2B_826",52.25,9887.16,7.39,1,25561,92006,1.54,0.000572168518685819,0.00439666335411208,0.00237901647243051,0.00900412563616105,0.0376426657030144,0.017195169693137,0.00268015779805463,0.0108712018550306,1.30821814677628,0.00403529376336315,0.0044267774866745,0.00331255458186527,0.0442978889993074,0.00746830487547806,0.0478513566416719,1,0.21378022706056,40306,4.67770108465981,0.21378022706056,-0.646945636265324,-1.43045525690566,-0.783509620640337
"HER44L","HER44L_2B","HER44L_2B_827",52.3,9890.01,7.4,1,26258,95452,1.47,0.00139752014510422,0.00282477476138087,0.00130831673158693,0.0072849454372454,0.0407956944485742,0.016383693616009,0.00258689899200143,0.0130236983735244,1.39065148226339,0.00306265053076031,0.00416282596414023,0.00234902322262199,0.0420445422378163,0.00987184442924682,0.0464155095001635,1,0.216972436145223,40928,4.60888036179252,0.216972436145223,-0.810476598608188,-1.7227665977411,-0.912289999132916
"HER44L","HER44L_2B","HER44L_2B_828",52.35,9892.86,7.4,1,26613,96848,1.54,0.00055395201026269,0.00408175165456719,0.00195340972040001,0.00947549491238812,0.0391556605148838,0.0192716988833494,0.00209918656520598,0.0113414385259045,1.37479226799615,0.00393597480976122,0.00481063587859704,0.00195340972040001,0.0461821044345316,0.0138488002565672,0.0502638560890988,1,0.203271232397446,41271,4.91953528399312,0.203271232397446,-0.709928657521949,-1.4188360141935,-0.708907356671551
"HER44L","HER44L_2B","HER44L_2B_829",52.4,9895.71,7.4,1,27452,104197,1.48,0.0021480354425848,0.00381872967570632,0.00250604134968227,0.0117545272830335,0.0431993794564277,0.0209731793907933,0.00190936483785316,0.0142307348071243,1.63194009367821,0.00277454578000537,0.00462424296667562,0.00593693129269966,0.0436468868402995,0.0071899519675408,0.0456159193293356,1,0.216384737014827,40772,4.62139804218944,0.216384737014827,-0.579005982512731,-1.30158766364773,-0.722581681134997
"HER44L","HER44L_2B","HER44L_2B_830",52.45,9898.57,7.39,1,27114,102629,1.6,0.00211818879508826,0.00574059861857253,0.00230237912509593,0.0120951650038373,0.0455564082885649,0.0215195702225633,0.00334612432847276,0.0127091327705295,1.68138142747506,0.00337682271680737,0.00411358403683807,0.00178050652340752,0.0411358403683807,0.00174980813507291,0.0486569455103607,1,0.220046047582502,39743,4.54450334821429,0.220046047582502,-0.576156977736656,-1.32614551442939,-0.749988536692736
"HER44L","HER44L_2B","HER44L_2B_831",52.5,9901.42,7.39,1,26178,99910,1.62,0.00261723009814613,0.00613802773017604,0.00208755257828322,0.0121825829568469,0.0485122293192086,0.0221218258295685,0.0029599626109986,0.014955600560835,1.61585916809472,0.00320922262034585,0.00510983019161863,0.00548372020563951,0.0440567066521265,0.00729085527340707,0.05767253466272,1,0.221093628291011,39191,4.52297068771139,0.221093628291011,-0.596557410049995,-1.38180861184863,-0.785251201798637
"HER44L","HER44L_2B","HER44L_2B_832",52.55,9904.27,7.39,1,25644,96034,1.6,0.00283330709900834,0.00481662206831418,0.00267590114906343,0.0129387690854714,0.0569809538800567,0.0230442310719345,0.00242405162915158,0.0168739178340941,1.50854714308201,0.00339996851881001,0.0044388477884464,0.00374626160868881,0.0357626318274831,0.00569809538800567,0.0661104989768613,1,0.224397922241461,38893,4.45636924803591,0.224397922241461,-0.577187299465077,-1.48248890976364,-0.90530161029856
"HER44L","HER44L_2B","HER44L_2B_833",52.6,9907.12,7.39,1,25466,92358,1.5,0.00189393939393939,0.00471932439145554,0.00183184302036761,0.0129470938897168,0.050173869846001,0.0267945851962245,0.00307377049180328,0.0114257327372081,1.34174739195231,0.00322901142573274,0.00369473422752111,0.00381892697466468,0.0375062096373572,0.00658221559860904,0.0589294585196225,1,0.22370218579235,39413,4.47022900763359,0.22370218579235,-0.727328469284627,-1.35462301728224,-0.627294547997613
"HER44L","HER44L_2B","HER44L_2B_834",52.65,9909.98,7.38,1,26062,97917,1.53,0.00179737016365528,0.00394160123608615,0.00163970611421184,0.0132753129631381,0.0543940970579888,0.0730615205120928,0.00220729669220824,0.0152618799861256,1.54476082363699,0.00337401065808974,0.00277488727020465,0.00441459338441649,0.0328571879040141,0.00794626809194967,0.0566644593699745,1,0.224482073597578,38832,4.45469869363675,0.224482073597578,-1.70539569074999,-1.41034949578308,0.295046194966916
"HER44L","HER44L_2B","HER44L_2B_835",52.7,9912.83,7.38,1,25989,99312,1.52,0.00228607715510398,0.0043498968090173,0.00193681536751865,0.0130179393554532,0.0524845213525957,0.0269566597872678,0.00225432608350532,0.0161930465153199,1.64111763772027,0.0046356564534053,0.00485791395459597,0.00403238609303064,0.0419749166534371,0.0124464200666773,0.0630893792665502,1,0.217336085092872,38340,4.60116873630387,0.217336085092872,-0.727902026612994,-1.39418993812267,-0.666287911509677
"HER44L","HER44L_2B","HER44L_2B_836",52.75,9915.68,7.38,1,25223,97665,1.75,0.00203238918639912,0.00487128201819472,0.00203238918639912,0.0136137815342925,0.0504871282018195,0.0254855151945287,0.00261307181108459,0.0155816504290599,1.63291180076134,0.0028388928317956,0.0042583392476934,0.00522614362216917,0.0381637525001613,0.0122911155558423,0.0637137879863217,1,0.229563197625653,38114,4.35609893198426,0.229563197625653,-0.627027631425055,-1.31063578893824,-0.683608157513186
"HER44L","HER44L_2B","HER44L_2B_837",52.8,9918.53,7.38,1,25092,94096,1.51,0.00321011982328449,0.00533960525061183,0.00152560150017481,0.00991640975113625,0.0496456154848552,0.0187839684709023,0.00276515271906684,0.0109334774179195,1.51263388742332,0.00165273495852271,0.00429075421924165,0.000762800750087404,0.0326732987954105,0.0109016940533325,0.0628357117884499,1,0.226869656421829,38601,4.40781731577473,0.226869656421829,-0.638812829596616,-1.61071914259015,-0.971906312993533
"HER44L","HER44L_2B","HER44L_2B_838",52.85,9921.39,7.38,1,25342,94391,1.42,0.00351577347016344,0.00402255162802483,0.00224882807550995,0.0148866083871785,0.0527366020524515,0.0289180286329659,0.002723932598505,0.013714683897124,1.45635373115419,0.00101355631572279,0.00446598251615355,0.00424426707208919,0.0392119599645255,0.00947041682503484,0.061795261624224,1,0.226213100215381,38714,4.42061047325679,0.226213100215381,-0.664003185890864,-1.26484770771044,-0.600844521819576
"HER44L","HER44L_2B","HER44L_2B_839",52.9,9924.24,7.37,1,25586,97671,1.64,0.00229780899058222,0.00352762225314735,0.00281562510113596,0.0142399430402278,0.058480856985663,0.0613612091006181,0.00200653742839574,0.0222013657399916,1.5884009191236,0.0033334412116897,0.00595488527136801,0.00644033787501214,0.0379300300980614,0.0110359558561766,0.0638208356257484,1,0.229748535551312,37998,4.35258487110861,0.229748535551312,-1.46072695590266,-1.41264856367992,0.0480783922227386
"HER44L","HER44L_2B","HER44L_2B_840",52.95,9927.09,7.37,1,24889,93366,1.5,0.00368003098973465,0.00461617922396539,0.00196913938924398,0.0133966040415779,0.0585576860998128,0.0227903673574795,0.00274388275550391,0.0133966040415779,1.50597198011492,0.00387371683129963,0.00506811285428369,0.00280844470269223,0.0441603718768158,0.00474530311834205,0.0572664471560462,1,0.222028536380657,37856,4.50392555975574,0.222028536380657,-0.531336717262544,-1.47501111044438,-0.94367439318184
