"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Fe","Cu","Br","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER14L","HER14L_2D","HER14L_2D_197",130.6,14100.89,7.44,1,32407,89783,1.6,2.13136065985909,NA,-1.05136300724141,0.408786980482637,5.10066440062351,0.0785679787111825,-1.49439040709232,-0.998562956485703,-1.6410062969149,-1.56581971652104,63426,6.47683602499116,0.154396374424403,NA,NA,-1.42773155098406
"HER14L","HER14L_2D","HER14L_2D_198",130.7,14106.36,7.44,1,32326,88700,1.61,1.62406373823078,-1.33051618943409,-1.0042012010756,0.712880173996281,4.51686465717732,1.7354549330237,-1.08732869579527,-0.67437269675118,-1.43161442814868,-1.63447081579783,64064,6.57347204161248,0.152126607319486,-2.12026353620009,-3.41954652033035,-1.29928298413026
"HER14L","HER14L_2D","HER14L_2D_199",130.8,14111.84,7.44,1,32145,85418,1.35,2.28354973634759,-0.405577881492952,-0.532583139417508,-1.41577218059923,3.42007645992126,1.35616755794011,-1.03321777344762,-0.678375045636792,-1.24341478779233,-1.32268040658241,64768,6.55929038281979,0.152455516014235,1.38629436111989,-2.75684036527164,-4.14313472639153
"HER14L","HER14L_2D","HER14L_2D_200",130.9,14117.32,7.44,1,32748,85563,1.38,0.710929279299827,0.0148486221166589,0.11589169536237,0.469605619185366,3.2781916166129,-0.0412069818415294,-0.965579120513069,-0.554302230182838,-1.01377959636593,-0.876448261283282,65650,6.52521779000458,0.153251589783227,-0.985816794522765,-2.69462718077007,-1.7088103862473
"HER14L","HER14L_2D","HER14L_2D_201",131,14122.8,7.44,1,32625,80320,1.38,1.92844189120777,1.27612813294549,0.410652983898678,-0.0777621291391937,1.26111891812023,1.41605503821646,-0.244920018337624,-0.322165994817377,-0.52509313527256,-1.07095970923418,67127,6.75496765249538,0.148039198919122,-0.20294084399669,-2.29000631078719,-2.0870654667905
"HER14L","HER14L_2D","HER14L_2D_202",131.1,14128.28,7.42,1,32282,76017,1.19,0.609469894974165,0.687531027892036,0.387072080815773,-0.138580767841923,-0.058855973508117,0.537705327496578,-0.97910685109998,-0.618339812352621,-0.0389370895117101,-1.05093647194512,68671,6.92693062449498,0.144364084788695,-0.353640040243578,-2.47730205040278,-2.1236620101592
"HER14L","HER14L_2D","HER14L_2D_203",131.2,14133.75,7.41,1,31768,74836,1.34,-0.100745795305468,-0.826004385102562,-0.0727555293008673,-0.594720558112389,-0.486608615718694,2.11474230810728,-1.07257117151864,-0.426227065843274,-0.0307132396810126,-0.33582085447857,68947,6.73555480758443,0.148465869340707,-0.757685701697516,-3.16124671203156,-2.40356101033405
"HER14L","HER14L_2D","HER14L_2D_204",131.3,14139.23,7.42,1,32041,75244,1.36,0.406551126322841,-0.489663182214874,0.0569394376551082,-0.473083280706931,-0.540372743035168,2.05485482783093,-1.0762605525878,0.026038358230814,0.16317983517351,-0.155611718876999,69623,6.75657308377897,0.148004023282273,-0.63907995928967,-2.95545837441605,-2.31637841512638
"HER14L","HER14L_2D","HER14L_2D_205",131.4,14144.71,7.42,1,31888,73663,1.36,-0.20220517963113,-0.153321979327185,0.186634404611084,-0.503492600058295,-0.70612361359132,-0.180944435819693,-1.23859331963073,-0.182083783820979,0.0107223113890403,-0.461681203152683,69034,6.7837411207577,0.147411285631181,-0.419853845560264,-2.79409492746074,-2.37424108190048
"HER14L","HER14L_2D","HER14L_2D_206",131.5,14150.19,7.42,1,31975,74538,1.32,-0.608042716933778,NA,0.257377113859798,-0.108171448490558,-0.558206697462096,-0.540269317477829,-0.924995928752336,0.218151104740161,0.0252721995510436,-0.687657738272113,69001,6.84994311717861,0.145986613741675,NA,NA,-2.07421959769868
"HER14L","HER14L_2D","HER14L_2D_207",131.6,14155.67,7.42,1,32182,74874,1.42,-0.760231793422271,1.27612813294549,-0.485421333251699,-0.564311238761024,-0.716876439054615,0.497780340645674,-0.683956365567375,-1.07460758531232,0.246050937313615,0.0331788041341706,69951,6.73623092236231,0.148450967837265,0.192371892647456,-2.07631164867091,-2.26868354131836
"HER14L","HER14L_2D","HER14L_2D_208",131.7,14161.14,7.43,1,32103,73943,1.51,1.82698250688211,2.11698114016471,0.257377113859798,-0.685948516166482,-0.707959461841151,0.697405274900194,-0.961889739443912,-1.07060523642671,0.012620122888432,-0.0583559949015479,69181,6.67824639289678,0.149739907929069,0.544727175441672,-2.03339760317843,-2.5781247786201
"HER14L","HER14L_2D","HER14L_2D_209",131.8,14166.62,7.43,1,32119,74090,1.43,-0.100745795305468,-0.573748482936796,0.0923107922794652,-0.412264642004202,-0.670717968773155,1.11661763683469,-1.11192456958965,-0.286144854846875,0.0825228464493609,-0.962262135379268,69086,6.94639981596503,0.143959464829779,-0.747214401830221,-3.01771118027277,-2.27049677844255
"HER14L","HER14L_2D","HER14L_2D_210",131.9,14172.1,7.43,1,32094,75049,1.32,1.21822620092814,-0.237407280049107,0.198424856152536,-0.442673961355567,-0.586006685245248,0.637517794623838,-1.12176291910741,-0.466250554699388,0.152741871926855,-0.264309292731915,69552,6.78160662340568,0.147457683043521,-0.519875459285909,-2.84120273408969,-2.32132727480379
"HER14L","HER14L_2D","HER14L_2D_211",132,14177.58,7.43,1,32299,74679,1.53,0.457280818485672,0.519360426448191,-0.226031399339748,-0.564311238761024,-0.413961477832532,1.7354549330237,-1.13283106231488,-0.462248205813776,-0.0111025208539647,-1.1882386704987,68711,6.97573998839234,0.143353966986155,-0.0625203569813339,-2.39789527279837,-2.33537491581704
"HER14L","HER14L_2D","HER14L_2D_212",132.1,14183.06,7.43,1,32163,75653,1.48,-0.608042716933778,0.435275125726269,-0.379307269378628,-0.138580767841923,-0.426025623474278,-0.240831916096049,-1.09347766424387,-0.734407930035351,0.256172598643705,-0.453099815743084,69813,6.8689134355275,0.14558343315666,-0.448950220047903,-2.39181622672199,-1.94286600667409
"HER14L","HER14L_2D","HER14L_2D_213",132.2,14188.53,7.43,1,32332,75402,1.25,-1.16606933072492,-0.573748482936796,-0.685859009456388,-0.777176474220575,-0.349706789088454,0.577630314347482,-1.25212105021764,-0.910511281002252,0.126172510935371,-0.167053568756464,69502,6.74654480606331,0.148224021146539,-0.367724780125317,-2.82005525947871,-2.45233047935339
"HER14L","HER14L_2D","HER14L_2D_214",132.3,14194.01,7.44,1,32214,77503,1.28,0.508010510648503,-1.58277209159986,-0.579744945583317,-1.02045102903149,-0.0677729507215809,1.51586750534372,-0.763892955399122,-1.02657939868498,0.295710338214366,-1.07954109664378,69719,7.0572055934358,0.141699145187175,-1.09861228866811,-3.94803344295118,-2.84942115428307
"HER14L","HER14L_2D","HER14L_2D_215",132.4,14199.49,7.43,1,32158,75846,1.31,-0.861691177747932,-1.33051618943409,-0.827344427953816,-0.807585793571939,-0.342625660124821,0.338080393242058,-0.955740770995316,-1.27472502959289,0.260917127392184,0.210527477265875,70060,6.69551845342706,0.149353632128092,-1.02165124753198,-3.4726563456443,-2.45100509811232
"HER14L","HER14L_2D","HER14L_2D_216",132.5,14204.97,7.44,1,32144,75273,1.65,0.508010510648503,NA,-0.473630881710246,0.0742844676176283,-0.440974673508614,-0.280756902946953,-0.776190892296314,-0.630346859009455,0.159384212174726,-0.521750915019873,69483,6.85296112115732,0.145922322091201,NA,NA,-1.7793369492295
"HER14L","HER14L_2D","HER14L_2D_217",132.6,14210.45,7.44,1,32016,75254,1.4,0.254362049834348,-0.657833783658718,0.0215680830307512,0.0438751482662639,-0.59177649403043,-1.07925663996503,-0.540070503870229,-0.750417325577797,0.113204132356194,-0.0354722951426182,69507,6.70758483033932,0.149084957595596,-1.13707856949591,-3.05843086776955,-1.92135229827365
"HER14L","HER14L_2D","HER14L_2D_218",132.7,14215.92,7.43,1,32184,76055,1.56,0.863118355788319,-0.657833783658718,-0.603325848666222,-0.53390191940966,-0.150386121963967,1.3162425710892,-0.969268501582227,-0.514278741326724,0.0559534854578766,-0.29005345496071,69237,6.75417179975361,0.14805664256815,-0.693147180559945,-2.90012793284153,-2.20698075228158
"HER14L","HER14L_2D","HER14L_2D_219",132.8,14221.4,7.43,1,32381,77672,1.49,1.62406373823078,-0.573748482936796,0.0569394376551082,-0.0777621291391937,0.232519370143601,-0.540269317477829,-0.781110067055191,-0.866485443260527,-0.0664553562528903,-0.790634387187296,68675,6.84498514964588,0.146092354933996,-1.00144854021446,-3.00952559568633,-2.00807705547186
"HER14L","HER14L_2D","HER14L_2D_220",132.9,14226.88,7.42,1,32130,75104,1.3,-0.608042716933778,0.0148486221166589,-0.0020128200521534,-0.53390191940966,-0.624821762527385,-0.280756902946953,-0.771271717537437,-0.0379992239389683,0.164445042839771,0.247713489374136,69768,6.65251727541955,0.150319038433002,-0.307484699747961,-2.66722820658195,-2.35974350683399
"HER14L","HER14L_2D","HER14L_2D_221",133,14232.36,7.43,1,32075,74696,1.33,0.152902665508686,0.183019223560503,-0.520792687876056,-0.868404432274668,-0.589678381744909,-0.719931758306896,-0.996323962756049,-0.630346859009455,0.107194395941453,-0.0783792321906113,69473,6.7166500055537,0.148883744005292,0.160342650075179,-2.45990534758258,-2.62024799765776
"HER14L","HER14L_2D","HER14L_2D_222",133.1,14237.84,7.44,1,32190,77140,1.38,0.102172973345855,-0.237407280049107,-0.756601718705102,-1.23331626449104,-0.174776677283148,2.63376713716904,-0.857357275817781,-0.250123714876372,0.131549643516981,0.542341123770355,69767,6.56691973969631,0.152278395296216,0.693147180559945,-2.59931700096574,-3.29246418152569
"HER14L","HER14L_2D","HER14L_2D_223",133.2,14243.31,7.44,1,32385,77007,1.46,-0.20220517963113,0.771616328613958,-0.485421333251699,-1.32454422254513,-0.438614297187403,-0.200906929245145,-1.04305612296538,-0.810452558861968,0.505734810813718,0.668201472444468,70994,6.66342832469775,0.150072898104649,1.44691898293633,-2.23883057816868,-3.68574956110501
"HER14L","HER14L_2D","HER14L_2D_224",133.3,14248.79,7.44,1,32458,78369,1.49,0.203632357671517,0.183019223560503,-0.261402753964104,-0.594720558112389,0.0376571916258453,1.75541742644915,-1.02337942392987,-0.562306927954061,0.383009667186386,0.416480775096242,70518,6.68504795117698,0.149587558279808,-0.169899036795397,-2.52720902947869,-2.35730999268329
"HER14L","HER14L_2D","HER14L_2D_225",133.4,14254.27,7.45,1,32656,78556,1.42,1.06603712443964,-1.49868679087794,0.151263049986727,0.560833577239459,-0.0738050235424535,-0.480381837201473,-0.747905637432772,-0.086027410566305,0.405783405179086,0.576666673408749,70646,6.65229636048527,0.150324030351386,-2.30258509299405,-3.9756682705885,-1.67308317759446
"HER14L","HER14L_2D","HER14L_2D_226",133.5,14259.75,7.45,1,32809,78620,1.48,0.457280818485672,-0.657833783658718,0.469605241605939,NA,0.269760863211597,1.35616755794011,-0.883182943301884,-0.466250554699388,0.222960897404349,-0.00400720797409001,69865,6.73784472256064,0.148415411927148,NA,-3.15825120305177,NA
"HER14L","HER14L_2D","HER14L_2D_227",133.6,14265.23,7.45,1,32418,76908,1.38,-0.455853640445285,-0.573748482936796,0.127682146903822,-0.168990087193287,-0.149074801785516,-1.35873154792136,-0.762663161709403,-0.858480745489304,0.247316144979877,-0.447378890803352,69787,6.86421005183683,0.145683187496922,-0.93826963859293,-3.02583030471127,-2.08756066611834
"HER14L","HER14L_2D","HER14L_2D_228",133.7,14270.7,7.45,1,32123,74372,1.38,0.203632357671517,-0.994174986546406,-0.226031399339748,0.22633106437445,-0.668619856487634,-0.240831916096049,-1.08978828317471,-1.20268274965188,0.172668892670468,-0.118425706768738,69666,6.75013905884971,0.148145096164939,-1.51258808644418,-3.26693311982198,-1.7543450333778
"HER14L","HER14L_2D","HER14L_2D_229",133.8,14276.18,7.45,1,31818,73069,1.49,-0.810961485585102,-0.405577881492952,-0.89808713720253,-0.26021804524738,-0.765919813728666,-0.200906929245145,-1.02214963024015,-0.754419674463408,-0.0629760351706721,-0.441657965863619,68808,6.75214060387562,0.148101181338851,-0.765467842139571,-2.65324196460721,-1.88777412246764
"HER14L","HER14L_2D","HER14L_2D_230",133.9,14281.66,7.45,1,32164,75994,1.34,0.35582143416001,-0.405577881492952,0.0805203407380129,-1.05086034838285,-0.737595297874134,-0.719931758306896,-0.742986462673896,-0.294149552618098,0.544323644634683,0.442224937325038,71037,6.73402286336418,0.148499644312229,0.162518929497775,-2.90962957450058,-3.07214850399835
"HER14L","HER14L_2D","HER14L_2D_231",134,14287.14,7.45,1,32377,74836,1.21,0.000713589020193424,0.0148486221166589,-0.438259527085889,-0.108171448490558,-0.656555710845889,-0.680006771455993,-0.845059338920589,-0.622342161238232,0.157486400675334,-0.461681203152683,69498,6.83605818017815,0.146283131834601,-0.65232518603969,-2.55877649835446,-1.90645131231477
"HER14L","HER14L_2D","HER14L_2D_232",134.1,14292.62,7.45,1,32100,75328,1.65,0.000713589020193424,0.0148486221166589,-0.143498238549581,-0.442673961355567,-0.546929343927421,-0.500344330626925,-0.793408003952383,-1.53487770715763,0.123325793686283,0.679643322323933,69789,6.53010358221839,0.153136927677996,-0.392042087776024,-2.63332665490627,-2.24128456713025
"HER14L","HER14L_2D","HER14L_2D_233",134.2,14298.09,7.45,1,32118,76598,1.53,-0.354394256119623,-1.07826028726833,-0.0845459808423197,-0.138580767841923,-0.297778510021812,-0.00128199499062542,-0.788488829193506,-0.0540086194814139,0.197973045995691,-0.724843750380373,69534,6.92229691238464,0.144460720575407,-1.36524095192206,-3.3815614071453,-2.01632045522324
"HER14L","HER14L_2D","HER14L_2D_234",134.3,14303.57,7.46,1,31990,75660,1.49,-0.861691177747932,-1.58277209159986,0.363491177732869,-0.0169434904364649,-0.370950175979354,0.477817847220222,-0.667969047601025,-1.00656765425693,0.079359827283708,-0.0869606196002099,69382,6.70911111111111,0.149051041701169,-2.14006616349627,-4.17694809075731,-2.03688192726104
"HER14L","HER14L_2D","HER14L_2D_235",134.4,14309.05,7.45,1,32262,74983,1.45,0.0514432811830244,-0.237407280049107,-0.060965077759415,0.560833577239459,-0.65970287927417,0.976880182856521,-0.742986462673896,-1.09461932974038,0.353909890862379,-0.902192423512078,69965,7.0281124497992,0.142285714285714,-1.15745278869104,-2.7810753361171,-1.62362254742606
"HER14L","HER14L_2D","HER14L_2D_236",134.5,14314.53,7.46,1,32078,74627,1.29,-0.70950210125944,-1.07826028726833,-0.060965077759415,-0.321036683950109,-0.620363273920653,0.238267926114798,-0.811854909298171,-1.01857470091376,0.132498549266677,0.479410949433298,69748,6.58295281582953,0.151907514450867,-1.22866541691631,-3.38721113968742,-2.15854572277111
"HER14L","HER14L_2D","HER14L_2D_237",134.6,14320.01,7.46,1,32346,75916,1.39,0.254362049834348,-1.49868679087794,-0.320355011671366,-0.381855322652838,-0.611970824778569,-0.380569370074213,-0.611398537873942,0.15811587145599,0.344104531448855,0.459387712144235,70410,6.66075508649766,0.150133128603865,-1.71765149707433,-3.86223234092513,-2.1445808438508
"HER14L","HER14L_2D","HER14L_2D_238",134.7,14325.48,7.47,1,32234,76738,1.42,-0.151475487468299,-0.153321979327185,-0.178869593173938,0.591242896590823,-0.404782236583378,-0.660044278030541,-0.547449266008544,-0.402212972529605,0.205880593909824,0.4708295620237,69977,6.61033170201196,0.151278338981935,-1.12718566111217,-2.70805020110221,-1.58086453999004
"HER14L","HER14L_2D","HER14L_2D_239",134.8,14330.96,7.47,1,32154,76067,1.33,-0.0500161031426375,-1.16234558799025,-0.131707787008129,-0.290627364598745,-0.0793125682919459,-0.699969264881445,-0.974187676341104,-1.15465456302455,-0.149010156476431,-0.267169755201781,68597,6.67561821640371,0.149798860207844,-1.339774345485,-3.45717664940406,-2.11740230391906
"HER14L","HER14L_2D","HER14L_2D_240",134.9,14336.44,7.47,1,32224,75741,1.37,0.406551126322841,0.85570162933588,-0.886296685661078,-0.837995112923304,-0.190250255388864,-0.680006771455993,-0.94959180254672,-0.698386790064848,-0.0139492381030523,-0.301495304840175,69012,6.73243697478992,0.148534624794049,0.377294231141468,-2.09714111877924,-2.47443534992071
"HER14L","HER14L_2D","HER14L_2D_241",135,14341.92,7.47,1,32169,74511,1.5,-0.912420869910763,-1.24643088871217,-0.862715782578173,0.378377661131272,-0.541946327249308,0.417930366943866,-0.819233671436486,-1.75900924475187,0.107826999774584,-0.270030217671647,69408,6.76723366159355,0.147770869162588,-1.85629799036563,-3.35689712276558,-1.50059913239995
"HER14L","HER14L_2D","HER14L_2D_242",135.1,14347.4,7.47,1,32120,75644,1.31,0.102172973345855,0.603445727170114,-0.2378218508812,-0.990041709680126,-0.370687911943663,1.13658013026014,-0.594181426217874,-0.73040558114974,0.138508285681417,-0.919355198331275,69278,6.95475944425307,0.143786425399132,0.521296923633286,-2.36320971481048,-2.88450663844377
"HER14L","HER14L_2D","HER14L_2D_243",135.2,14352.87,7.47,1,32300,75634,1.42,-0.20220517963113,-0.0692366786052633,-0.379307269378628,-0.108171448490558,-0.515982187715987,-0.400531863499665,-0.637224205358045,-0.830464303290025,0.22422610507061,-0.487425365381478,69700,6.86681715575621,0.145627876397107,-0.693147180559945,-2.6149597780362,-1.92181259747625
"HER14L","HER14L_2D","HER14L_2D_244",135.3,14358.35,7.47,1,32065,74986,1.36,0.0514432811830244,-0.573748482936796,-0.603325848666222,-0.321036683950109,-0.688027395128702,0.35804288666751,-0.60033039466647,-0.850476047718081,0.247316144979877,-0.70482051309131,69697,6.93454007285975,0.144205670382349,-0.823200308808143,-2.84296951900158,-2.01976921019344
"HER14L","HER14L_2D","HER14L_2D_245",135.4,14363.83,7.48,1,32277,74586,1.32,-1.57190686802757,-1.07826028726833,-1.28717203807046,-0.0777621291391937,-0.572368955389362,1.2363925973874,-0.64583276118608,-0.982553560943258,0.12490730326911,-0.719122825440641,69305,6.89440710787106,0.145045104583154,-1.40691364832263,-3.04054628934378,-1.63363264102116
"HER14L","HER14L_2D","HER14L_2D_246",135.5,14369.31,7.48,1,32447,76248,1.31,-0.608042716933778,-0.74191908438064,-0.214240947798295,-0.199399406544651,-0.755166988265372,0.55766782092203,-0.484729787832866,-0.374196530330325,0.505102206980587,0.522317886481291,70941,6.7000976880495,0.149251555209953,-1.03407376753054,-3.06222201482282,-2.02814824729229
"HER14L","HER14L_2D","HER14L_2D_247",135.6,14374.79,7.48,1,32382,74881,1.31,0.35582143416001,0.0148486221166589,-0.591535397124769,-0.412264642004202,-0.779295279548862,0.737330261751098,-0.50809586793753,-0.822459605518802,0.291598413299017,-0.444518428333485,69928,6.87921126760563,0.145365502104729,-0.418710334858185,-2.51769647261099,-2.09898613775281
"HER14L","HER14L_2D","HER14L_2D_248",135.7,14380.26,7.49,1,32488,74487,1.31,-0.0500161031426375,-0.153321979327185,-0.520792687876056,0.378377661131272,-0.784016032191284,0.916992702580165,-0.0370848847750805,-1.26672033182167,0.146099531678984,-0.0383327576124844,69610,6.71986248197848,0.148812569108643,-1.02338886743052,-2.62024799765776,-1.59685913022724
"HER14L","HER14L_2D","HER14L_2D_249",135.8,14385.74,7.49,1,32454,75268,1.25,-0.252934871793961,-0.0692366786052633,-0.261402753964104,-0.229808725896016,-0.780606599727313,2.55391716346723,-0.203107032887171,-1.19067570299505,0.302352678462237,-0.544634614778802,69927,6.91029411764706,0.144711640774633,-0.606135803570316,-2.64499206513507,-2.03885626156476
