"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1J","HER42PB_1J_256",381.5,4656.21,6.6,1,19974,54261,1.3,-1.63746676446019,-0.927785798180509,-0.494770749523807,-0.693221827167434,-0.740001749670458,0.342160551442935,-0.535370487903158,0.0873258621678239,0.565204719507001,-1.0452713723352,-0.589120960809909,NA,-1.11260677497294,40120,6.48926638043681,0.154100624226908,-1.29928298413026,-3.20206870655182,-1.90278572242156
"HER42PB","HER42PB_1J","HER42PB_1J_257",381.6,4658.18,6.59,1,20090,56930,1.32,-0.364589482194483,-0.489184898254386,-0.506251090973492,-0.571458419052933,-0.542040843933915,0.759077410547238,0.352338138354772,-1.13820478625113,0.31131736637754,0.583521693956234,-0.405044526158735,NA,-0.945140925176375,39726,6.388134647573,0.156540219511485,-0.522189382416306,-2.11107862662302,-1.58888924420671
"HER42PB","HER42PB_1J","HER42PB_1J_258",381.7,4660.15,6.59,1,19964,56438,1.35,-0.822911189100082,-0.713243812624201,0.108824680172644,-0.212204402096254,-0.0973833160651027,0.670430142387781,-0.270629482430963,-1.13388468923524,0.549189641209029,-0.548543861201201,-0.290314437877518,NA,-0.874312797601031,39457,6.34630422640104,0.157572023704747,-1.50889668321222,-2.90237670399299,-1.39348002078077
"HER42PB","HER42PB_1J","HER42PB_1J_259",381.8,4662.13,6.59,1,19975,53354,1.27,-1.84380223116839,-0.317037296400508,-0.471344492846404,-0.468421490133568,-0.887885005846368,0.305626591450003,0.211850480834694,0.712454355648872,0.138025110878375,-0.368899583679604,-0.780668055110715,NA,-1.07894064706346,39584,6.46867924528302,0.154591062886478,-0.492476485097794,-1.9061698204058,-1.41369333530801
"HER42PB","HER42PB_1J","HER42PB_1J_260",381.9,4664.1,6.59,1,19589,51973,1.34,-0.525833538367797,-0.441574256200564,-0.333327130802546,-0.46962669634778,-0.181758919220134,0.0497319102678177,-0.277889157987931,0.0881417085691693,0.42962330684047,-0.436882800847112,-0.865167850767531,NA,-0.899720667463834,39206,6.36124671423207,0.157201889020071,-0.651761964397091,-2.16363363290018,-1.51187166850309
"HER42PB","HER42PB_1J","HER42PB_1J_261",382,4666.07,6.58,1,19455,49983,1.33,-1.54002855508298,-0.430858721825396,-0.614549946039935,-0.939913353408471,-0.900696871798917,-0.265515547306013,-0.378173049370174,-0.524553031771624,0.0458741421988767,-0.744617840989238,-0.68715166468539,NA,-0.698913475642674,39768,6.24503552559665,0.160127191575017,1.15267950993839,-1.94214366625984,-3.09482317619822
"HER42PB","HER42PB_1J","HER42PB_1J_262",382.1,4668.04,6.59,1,19410,50601,1.36,-1.55533105606592,-0.713256698936585,-0.440171935845291,-0.354497698904504,-0.937819109908048,-0.164286912267522,0.482186146520463,-0.138122807775287,0.195966810487046,-0.775318688210538,-0.992063588214917,NA,-0.622903173843155,39583,6.20214701601164,0.161234488221316,-1.31885308032436,-2.57161604881973,-1.25276296849537
"HER42PB","HER42PB_1J","HER42PB_1J_263",382.2,4670.02,6.59,1,19397,52131,1.22,-1.3164572132073,-0.523407334147821,-0.326580306059348,-0.623962561003812,-0.331690135499012,0.0312006099020907,0.31972228135587,1.50952680069153,0.167641250914698,-1.0452713723352,-0.492876762350485,NA,-0.568296207240787,39681,6.17169709018616,0.162029987114912,-0.454736157114947,-2.29038981990023,-1.83565366278528
"HER42PB","HER42PB_1J","HER42PB_1J_264",382.3,4671.99,6.61,1,19563,51435,1.31,-1.47481943063227,-0.813831203900279,-0.332563897459886,-0.629310398155634,-0.483079262192725,-0.115874061807529,1.09512749931989,-0.677584153680542,0.437108313168983,-1.0452713723352,-0.902147827539243,NA,-1.07833787320341,39948,6.46831183398766,0.154599843926125,-1.06087196068526,-2.90568599286921,-1.84481403218394
"HER42PB","HER42PB_1J","HER42PB_1J_265",382.4,4673.96,6.62,1,19635,51551,1.3,-1.88019863221359,-0.5843245816586,-0.461009296047572,-0.0387631615410043,-0.452724147409498,-0.102028752862425,0.336759306401456,-0.921506151638133,0.565064484375279,-0.691888449323455,-0.820095595240813,NA,-0.381155724548352,40035,6.06957443051386,0.164756196904457,-1.44298970479644,-2.29924619172853,-0.856256486932095
"HER42PB","HER42PB_1J","HER42PB_1J_266",382.5,4675.94,6.64,1,19648,51186,1.34,-1.38381634802545,0.00775163392613829,-0.357785826135415,-0.59339768783134,-0.732827320133352,-0.166094922332906,0.0561390457407038,-0.709907596763285,1.00978311126181,-1.0452713723352,-0.823163108865989,NA,-0.739735661663902,39685,6.26831501831502,0.159532505478451,0.0855221734381619,-1.65744713162046,-1.74296930505862
"HER42PB","HER42PB_1J","HER42PB_1J_267",382.6,4677.91,6.65,1,19134,49152,1.3,-2.15842352861629,-0.782957778536405,-0.295914279311658,-0.277570892184956,-0.906716974080157,-0.284970786951536,-0.454939831214827,-0.409524484062111,0.807582961484156,-0.0445294301996567,-0.538871460639058,NA,-0.562438045833194,38896,6.16844821231109,0.16211532715865,-1.59885580310356,-2.84245840220027,-1.2436025990967
"HER42PB","HER42PB_1J","HER42PB_1J_268",382.7,4679.88,6.66,1,19309,51018,1.3,-1.05280997864011,-0.385154706156192,-0.597413644356756,-0.653133197751687,-0.52105063937802,-0.160062158170825,1.00000983853262,0.551992394093011,0.648029435546881,-0.383616977605198,-0.544043988350567,NA,-0.552771664259913,39440,6.16309480566655,0.162256144280073,-0.182321556793955,-1.89461685466776,-1.71229529787381
"HER42PB","HER42PB_1J","HER42PB_1J_269",382.8,4681.86,6.66,1,19366,50259,1.3,-1.14060351031605,-0.791099272526289,-0.519911743179323,-0.349346482588017,-0.616916013858682,-0.237083893206958,0.632981546182415,-1.12306439969844,0.0563989821740629,-0.582811441080448,-0.761611380475602,NA,-0.77752500802231,39665,6.2900202168719,0.158982000935016,-1.52146913948814,-2.70805020110221,-1.18658106161407
"HER42PB","HER42PB_1J","HER42PB_1J_270",382.9,4683.83,6.66,1,19706,50833,1.38,-1.25498146193541,-1.02037895877321,-0.576072825329831,-0.41712047584199,-0.902505928821409,-0.248884048872497,-0.256088188594195,-0.772388639206576,0.399556431321716,-1.0452713723352,-0.901674109761154,NA,-0.748246347278608,39988,6.27319025100036,0.159408524209916,-2.42353770341171,-3.67086094861126,-1.24732324519955
"HER42PB","HER42PB_1J","HER42PB_1J_271",383,4685.8,6.67,1,19795,52522,1.25,-0.321257542052813,-0.812859373014531,-0.691347795720232,-0.682813044711855,-0.710973485579407,-0.0354801404761971,0.215610629383743,-0.199718450106303,0.512836504858524,-0.895907569422036,-0.7627926117777,NA,-0.940440385228727,39903,6.38534147695725,0.156608695652174,-0.916290731874155,-2.63108915996608,-1.71479842809193
"HER42PB","HER42PB_1J","HER42PB_1J_272",383.1,4687.77,6.67,1,19753,52723,1.37,-1.0461068162358,-1.15249954287297,-0.553979647510591,-0.503416239847352,-1.19640481827169,-0.00946998895727766,0.257822297638358,-0.119817043002086,0.742286141033957,-0.75732945556931,-0.912076852357802,NA,-0.310341658278044,40236,6.03180706046837,0.165787796256592,-Inf,-Inf,-1.41528189799314
"HER42PB","HER42PB_1J","HER42PB_1J_273",383.2,4689.75,6.68,1,19478,52036,1.34,-1.0780654908144,-0.676708728497384,-0.458910480338353,-0.758548043169307,-0.977365222164608,0.0109903190135748,-0.116102713866441,-0.900209365688967,0.220758255098925,-0.797771680118952,-0.527105627514791,NA,-0.562748639735306,39750,6.16862037871957,0.162110802514252,-0.336472236621213,-2.4782176616372,-2.14174542501599
"HER42PB","HER42PB_1J","HER42PB_1J_274",383.3,4691.72,6.68,1,19269,54179,1.31,-1.72200678267447,-0.344664660419632,-0.578140031388379,-0.610191422981279,-0.00919790727523026,0.692308033822155,-0.844970608368082,0.652989942385137,-0.0266105873136519,0.169056674723788,-1.05487236765609,NA,-0.460897597182742,38444,6.11267345050879,0.163594539786313,-0.23767165187712,-1.85858196547346,-1.62091031359634
"HER42PB","HER42PB_1J","HER42PB_1J_275",383.4,4693.69,6.68,1,18716,52811,1.23,-0.741870583401696,-0.19066620006417,-0.0707480328563555,-0.534521212040875,-0.0603128576283383,0.6814548743324,2.14248923551749,-0.836978892811844,0.211722770947673,-1.0452713723352,-0.347330057032577,NA,-0.510406346839887,36991,6.1397413626713,0.162873310279786,-0.227389842195661,-2.02197018776536,-1.7945803455697
"HER42PB","HER42PB_1J","HER42PB_1J_276",383.5,4695.67,6.69,1,18150,53556,1.31,-1.07747983141606,0.126028508260398,0.284398834851674,-0.112498077822536,0.143850281727013,0.802157176665956,0.544349673375728,-1.04185865846418,-0.544999316312366,1.55485356818416,0.328314723312131,NA,0.268971387945082,37068,5.73963636363636,0.174227065382666,-0.554996842079128,-1.92023779400119,-1.36524095192206
"HER42PB","HER42PB_1J","HER42PB_1J_277",383.6,4697.64,6.69,1,18617,53665,1.29,-0.499109298031307,-0.118800903323897,0.960224346392817,0.703222145201434,0.431767549790121,0.985917251889934,2.66982485273745,0.339178554691695,-0.485699001223807,-0.758998702103589,0.00393429858302723,NA,0.779951494718883,36464,5.50445950767035,0.181670879512606,-1.40148452661387,-2.40896549655262,-1.00748096993875
"HER42PB","HER42PB_1J","HER42PB_1J_278",383.7,4699.61,6.68,1,19365,55323,1.34,-1.78912419173597,-0.365701546524665,-0.220915669680584,-0.130604348095147,0.161912036511706,0.74137558513585,1.39074785628995,0.842393164725302,-0.356247284271516,0.50065510958928,0.0610138742301547,NA,-0.168773009499179,38650,5.95769576957696,0.16785012841819,-1.0206507471984,-2.13416644136908,-1.11351569417068
"HER42PB","HER42PB_1J","HER42PB_1J_279",383.8,4701.58,6.68,1,19364,53770,1.31,-0.91180409546146,0.216558107886851,-0.298629672585743,-0.516889893559291,-0.524759001499504,0.621046959795923,0.227399084007158,0.60838349977893,0.193172463281896,-1.0452713723352,-0.975031567393053,NA,0.0592939867889533,38425,5.8420584045584,0.171172544118992,0.0909717782057268,-1.53108459818759,-1.62205637639331
"HER42PB","HER42PB_1J","HER42PB_1J_280",383.9,4703.56,6.68,1,19187,52209,1.17,-1.82951274675327,-0.701765879760815,-0.57062089236825,-0.847684155416084,-0.466691097917468,0.320594526648106,1.06815674572759,-0.628033243595915,-0.0652306915153877,0.47276965204285,-0.539258402906615,NA,-0.444951305379709,38660,6.10400588019111,0.163826840869408,0,-2.44800209285255,-2.44800209285255
"HER42PB","HER42PB_1J","HER42PB_1J_281",384,4705.53,6.69,1,19556,53535,1.33,-1.39022179617724,-0.577041789775751,-0.606868707783672,-0.319738208644399,-0.702920391896825,0.425304389210985,-0.847029158408552,0.440333720127485,-0.712538616149556,-0.893429689201625,-0.717876898020295,NA,-0.131008503755718,39652,5.93823272090989,0.16840027109055,-1.09861228866811,-2.17475172148416,-1.07613943281605
"HER42PB","HER42PB_1J","HER42PB_1J_282",384.1,4707.5,6.68,1,19506,53047,1.25,-0.759554371190136,-0.678882617032888,-0.271401108024234,-0.822532336040304,-0.60641746613036,0.148196965683105,0.466544097260222,-0.234185655661223,-0.854767521123779,0.2508430964322,-0.736468706173924,NA,-0.210057680915174,40109,5.97911954062989,0.167248704964787,-0.0769610411361283,-2.61006979274201,-2.53310875160588
"HER42PB","HER42PB_1J","HER42PB_1J_283",384.2,4709.48,6.68,1,19548,52112,1.23,-0.489455787184373,-0.789848899222445,-0.389808190087078,-0.481267412271787,-0.744131924301859,0.106634405577788,0.148291079809243,0.522563308594704,-0.658056293036281,-0.0631910110123642,-0.518400198492356,NA,-0.482142331711274,39675,6.12425929251212,0.163285052483434,-1.30405626288292,-2.79856420864304,-1.49450794576012
"HER42PB","HER42PB_1J","HER42PB_1J_284",384.3,4711.45,6.68,1,19412,52641,1.27,-1.64595762214133,-0.522059609093179,-0.425717811865496,-0.59145712784237,-0.252234596712809,0.271466213073671,1.51116747144635,-1.96274039195518,-0.618591738861821,-1.0452713723352,-0.569116610191868,NA,-0.747935027564826,39507,6.2730117820324,0.159413059427733,-0.528844129268669,-2.22052013993974,-1.69167601067107
"HER42PB","HER42PB_1J","HER42PB_1J_285",384.4,4713.42,6.68,1,19589,53704,1.26,-1.06603326054553,-0.395615559233545,-0.42076858123846,-0.392066169370736,-0.491825846591123,0.271740581760414,1.46837772669155,-0.240203234641853,-0.316729602567053,-1.0452713723352,-0.502748573281314,NA,-0.110006834913999,40207,5.92746381805651,0.168706217481034,-0.717839793150317,-2.04122032885964,-1.32338053570932
"HER42PB","HER42PB_1J","HER42PB_1J_286",384.5,4715.4,6.68,1,19715,51971,1.29,-1.23291945488892,-0.5250426762215,-0.552834685570386,-0.184353023684605,-0.578518131401359,0.107945789863233,0.488037439693269,-1.31743978967169,-1.07042507242672,0.524345198028521,-0.648856699329899,NA,-0.629289422538409,39754,6.20572775058909,0.16114145515086,-1.18562366565774,-2.13111355222416,-0.945489886566417
"HER42PB","HER42PB_1J","HER42PB_1J_287",384.6,4717.37,6.67,1,19791,51481,1.18,-0.805698455389785,-0.334450251101587,-0.43163002845759,-0.900377297565461,-0.913049503960783,0.0138931223226754,-0.477179829801088,0.0901963223224517,-0.919166940542976,0.234784013844145,-0.77127028860369,NA,-0.757556446763106,39668,6.27853211009174,0.159272897305512,0.927986771637346,-1.95582758571266,-2.88381435735001
"HER42PB","HER42PB_1J","HER42PB_1J_288",384.7,4719.34,6.67,1,19406,50070,1.41,-1.17636658930291,-0.279061739742669,-0.429716811224025,-0.185518119204103,-1.01643492769025,-0.175737709454337,-0.176806684438154,-0.0301665073660365,-0.768445345552637,-1.0452713723352,-0.763471912803022,NA,-1.10296757423383,39572,6.48335854765507,0.154241045385603,-0.853489830635125,-1.89167038011832,-1.03818054948319
"HER42PB","HER42PB_1J","HER42PB_1J_289",384.8,4721.31,6.67,1,19190,49155,1.23,-1.32242806717416,-0.705626812795085,-0.406382973350455,-0.471348610521238,-0.394018497572571,-0.187036905247103,0.295196301831125,-0.273896146493104,-0.557279385864301,-1.0452713723352,-0.864483035941677,NA,-0.567916602688622,38934,6.17148646159514,0.162035517087002,-1.11300102612021,-2.57823858958022,-1.46523756346001
"HER42PB","HER42PB_1J","HER42PB_1J_290",384.9,4723.29,6.67,1,19124,50305,1.56,-0.16591939728103,0.0544554068333149,-0.0242325413241038,-0.623333081792942,0.0556422045964163,-0.0404796794038394,-1.35426639843276,-2.04067464259595,-0.706996210160251,-0.307800357225462,-0.41682536461481,NA,-0.273276488747514,39002,6.01222581805106,0.166327751196172,0.195308752320766,-1.82090060413555,-2.01620935645632
"HER42PB","HER42PB_1J","HER42PB_1J_291",385,4725.26,6.67,1,18727,47610,1.32,-0.403182076014293,-0.042478319106813,0.0129943966128262,-0.416123908371709,-0.0759867352437868,-0.225405290272131,0.0270898839769518,0.855753914178018,-0.725695495042491,-1.0452713723352,-0.27110100812104,NA,-0.673167772920969,37432,6.2304423411242,0.160502247713533,-0.296731907971699,-1.92491200221554,-1.62818009424384
"HER42PB","HER42PB_1J","HER42PB_1J_292",385.1,4727.23,6.66,1,17868,45215,1.42,0.133141980573372,0.216177444730037,-0.0952883195100579,-0.370418334862504,0.106645434174486,-0.299339805772561,0.0840685849723201,-0.296099735962785,-0.848652266628766,-0.295578359308979,0.33339469319695,NA,0.0649492038478124,35653,5.83924803376175,0.171254927726675,-0.158605030176639,-1.65524744846539,-1.49664241828876
"HER42PB","HER42PB_1J","HER42PB_1J_293",385.2,4729.21,6.66,1,17808,45485,1.32,-1.14210774792393,-0.555820356595539,-0.0858852308058049,-0.275750600678812,-0.330775869634319,-0.252712723113517,-0.163761537561334,1.2914169213048,-0.618450553613142,0.0993905743152452,0.425017980080012,NA,0.0885539723079908,35790,5.8275467378863,0.171598795338484,-1.1221427860783,-2.49084138530781,-1.36869859922951
"HER42PB","HER42PB_1J","HER42PB_1J_294",385.3,4731.18,6.66,1,18277,46916,1.39,-1.48933977042013,-0.480544968784466,-0.0450269262603591,-0.156474310019081,0.395824523670577,-0.166984899347253,0.788182604846795,-0.75135941276006,-0.295151949964649,0.24888637569815,0.351392678322315,NA,-0.0127145263392426,36275,5.87808115282518,0.170123544401794,-1.14938461404153,-2.39505032066614,-1.24566570662461
"HER42PB","HER42PB_1J","HER42PB_1J_295",385.4,4733.15,6.66,1,18729,48152,1.32,-0.713275800957137,-0.293987479771123,-0.0329701765655899,0.065541929476533,0.0629153762995783,-0.19491236687862,-0.232632684076296,-0.161133830030181,-0.0991151520664586,1.09288578104829,0.224826360145127,NA,-0.402690068135746,37084,6.08115333206034,0.164442490658461,-1.12986483217221,-2.15673321598148,-1.02686838380927
"HER42PB","HER42PB_1J","HER42PB_1J_296",385.5,4735.13,6.66,1,18906,48122,1.41,-1.0323535842141,0.437916074115714,-0.310144277947377,-0.334867829759425,0.566746573345171,-0.269965655934597,-0.990050421714965,-0.416799061530256,-0.155130474974399,-1.0452713723352,-0.456388715330428,NA,-0.687100317435558,37994,6.23833111068775,0.160299282333181,-0.0606246218164349,-1.37371557891303,-1.3130909570966
"HER42PB","HER42PB_1J","HER42PB_1J_297",385.6,4737.1,6.66,1,19169,50432,1.33,-0.188783946982629,-0.274698852165474,-0.167834469916816,-0.146177946503635,-0.747390711544928,-0.114956609399177,0.731095252786044,-0.0843941392052464,-0.301128503128249,-0.515857369098532,-0.323102443873133,NA,0.142868054050808,39125,5.80079958282635,0.172390027568021,-0.893817876022096,-2.05696868582778,-1.16315080980568
"HER42PB","HER42PB_1J","HER42PB_1J_298",385.7,4739.07,6.66,1,19068,49929,1.35,-1.37255965314672,-0.361167217168041,-0.0726517078539959,-0.387202522489178,0.00575038774588437,-0.314279953801709,0.122557869663862,-0.418849903929087,-0.208183047538761,-0.226793210829271,-0.189126761361531,NA,-0.380946112451692,39285,6.06946193989563,0.164759250474383,-0.680877087968131,-2.21601707668559,-1.53513998871746
"HER42PB","HER42PB_1J","HER42PB_1J_299",385.8,4741.04,6.65,1,19416,50149,1.26,-1.44701834201673,-1.0209016872805,-0.558177793281912,-0.458464955982779,-0.649115600663129,-0.340950349082486,-1.34406146986393,-1.06255700186605,-0.495620347552653,0.00707025383163446,-0.280235831044209,NA,-0.33162089495813,40357,6.04310645724258,0.165477806336096,-2.35815494414886,-3.68887945411394,-1.33072450996508
"HER42PB","HER42PB_1J","HER42PB_1J_300",385.9,4743.02,6.65,1,19611,49312,1.24,-1.09558501168877,-0.818255715388698,-0.686988372759626,-0.496267718617293,-0.291253785736981,-0.480074636205732,-0.00829040294212615,0.553346251516134,-0.937192431973927,0.508629779818244,-0.669153420782643,NA,-1.01921658400888,40507,6.43247706422018,0.155461106198477,-1.35812348415319,-2.65089178726226,-1.29276830310907
"HER42PB","HER42PB_1J","HER42PB_1J_301",386,4744.99,6.65,1,19760,51219,1.29,-1.13115137446484,-0.822035730471929,-0.525618760204926,-0.441565696051878,-0.313919647209597,-0.333935857142495,-1.47233056868098,-1.66676274988505,-0.556339091655561,0.511817658702757,-0.458947926559755,NA,-0.450705189287971,41264,6.10713055459869,0.16374301991088,-1.46633706879343,-2.79320800944252,-1.32687094064909
"HER42PB","HER42PB_1J","HER42PB_1J_302",386.1,4746.96,6.65,1,19874,50104,1.35,-0.637765283376136,-0.694194141416566,-0.911586370199571,-0.783853570257768,-0.675135790220942,-0.509543958723493,-0.37441025611078,-1.32684572245211,-0.708692884825722,0.53026827942612,-0.256975130906114,NA,-0.515492853165583,41291,6.14253589344404,0.162799211489721,-0.277631736598279,-2.11866225483312,-1.84103051823484
"HER42PB","HER42PB_1J","HER42PB_1J_303",386.2,4748.94,6.64,1,19909,50330,1.26,-1.72704961618682,-0.827029128448323,-0.783333314879737,-0.278402185242376,-0.792433421748277,-0.569526150795804,0.295975688783777,0.00725736578879706,-0.937428343148294,-1.0452713723352,-0.568480948456892,NA,-0.845536910851621,41690,6.32946554149086,0.157991222709849,-1.72474875894509,-2.59026716544583,-0.865518406500732
"HER42PB","HER42PB_1J","HER42PB_1J_304",386.3,4750.91,6.65,1,19414,48795,1.26,-1.32579970816858,-1.15249954287297,-0.713790860030908,-0.508020594788409,-0.572649507966021,-0.657267594066977,-1.12309750168202,-0.292178409832485,-0.729556112211568,0.52796622810338,-0.334722385817773,NA,-0.693032613350533,40988,6.24169611307421,0.160212862318841,-Inf,-Inf,-1.29134643453452
"HER42PB","HER42PB_1J","HER42PB_1J_305",386.4,4752.88,6.64,1,19698,49734,1.17,-1.68345715151328,-0.55235313294012,-0.511417056130327,-0.552519282253608,-0.346852699500338,-0.641210920318815,-1.08629256097454,-0.304611159807844,-0.748536574825747,0.31206656086884,-0.396513723431659,NA,-0.99760440278447,41371,6.41947632711621,0.155775946361224,-0.662375521893192,-2.20727491318972,-1.54489939129653
"HER42PB","HER42PB_1J","HER42PB_1J_306",386.5,4754.86,6.63,1,19479,49459,1.4,-1.60401974566506,-0.373796752476669,-0.499075466687978,-0.39734179325179,-0.757077561237283,-0.552937323814519,-0.108931677483235,0.544369268272953,-1.27040063006545,0.694937229941823,-0.267944100115572,NA,-0.718905812525527,40723,6.2564148253742,0.159835948847939,-0.68117098951323,-1.95606252051933,-1.2748915310061
"HER42PB","HER42PB_1J","HER42PB_1J_307",386.6,4756.83,6.63,1,19387,49605,1.31,-1.84965493601362,-0.746077673611637,-0.404908108520759,-0.552550680892688,-0.808688798249647,-0.586291746261882,-0.646035498966,-0.841386990749375,-0.64778381784626,-0.554337464898235,-0.794593203454599,NA,-0.563645630939644,40950,6.16911764705882,0.162097735399285,-1.05209227303322,-2.67414864942653,-1.62205637639331
"HER42PB","HER42PB_1J","HER42PB_1J_308",386.7,4758.8,6.63,1,19380,49269,1.3,-1.19007647309445,-0.528342927555437,-0.355802434225149,-0.593567731882162,-0.599845598329232,-0.607190923512481,-0.651231737102162,-0.417265195536366,-0.94202261293323,1.56003717856081,-0.29518474103051,NA,-1.10208042337396,40931,6.48281535648995,0.154253969149206,-0.534082485930258,-2.27877444430033,-1.74469195837007
"HER42PB","HER42PB_1J","HER42PB_1J_309",386.8,4760.77,6.62,1,19506,50321,1.29,-2.42581753030525,-0.566297838929992,-0.47941898024299,-0.283653808461406,-0.613506744590636,-0.529080821892344,-1.38900522565348,-0.719425466354876,-0.731911811669167,-0.548096560425754,-0.402694701402832,NA,-0.606732466124872,41274,6.19309864064134,0.161470058532193,-1.12938394733486,-2.25457587380768,-1.12519192647282
"HER42PB","HER42PB_1J","HER42PB_1J_310",386.9,4762.75,6.61,1,19504,49647,1.28,-1.46828382160545,-0.695904284176539,-0.612524111892616,-0.565582628777095,-0.689445734186947,-0.546582094420992,-0.780037226878147,-0.151099622682542,-1.19423745941835,-0.838737081871269,-0.397511902303276,NA,-0.614970120265062,41394,6.19770474700052,0.1613500547092,-0.908258560176891,-2.40152504084895,-1.49326648067206
"HER42PB","HER42PB_1J","HER42PB_1J_311",387,4764.72,6.6,1,19848,51601,1.36,-1.59225262064924,-0.47525249406692,-0.412114441187459,0.330344603685414,-0.460382432162508,-0.473014308731757,-0.0266376161206204,-0.843130637317536,-1.20037396610568,-0.450724198835028,-0.487353312782188,NA,-1.14583245604827,42137,6.50971306362502,0.153616601872639,-1.58276966535194,-2.15847159103899,-0.575701925687047
"HER42PB","HER42PB_1J","HER42PB_1J_312",387.1,4766.69,6.58,1,19952,51327,1.37,-1.0335941047611,-0.284554329490658,-0.127003194516212,-0.525341115054147,-0.914841175674535,-0.39530848276247,-1.47233056868098,-1.09268916142693,-0.913713009034468,0.846173055980794,-0.669041510955083,NA,-0.963454202616467,41627,6.39904017063633,0.156273436848976,-0.348306694268216,-2.09237833271056,-1.74407163844234
"HER42PB","HER42PB_1J","HER42PB_1J_313",387.2,4768.67,6.57,1,20404,52765,1.18,-0.874184825208259,-0.355775090895964,-0.456017909893401,-0.682507200336502,-0.477213316885311,-0.334687186930296,-1.3246861347163,0.640775751171862,-1.33847550498797,-0.94516391863897,-0.519061878610472,NA,-0.520723011519761,42751,6.14541200066856,0.162723020017406,-0.0645385211375712,-1.9647786333597,-1.90024011222213
"HER42PB","HER42PB_1J","HER42PB_1J_314",387.3,4770.64,6.57,1,20083,51835,1.42,-1.5811860882546,-0.544009474808555,-0.602324833504163,-0.375014793489283,-0.578470355344098,-0.422883429843027,-1.17384315745245,0.601250794906029,-1.46579321018224,-0.154783453876252,-0.787402712199525,NA,-0.275174296340419,42423,6.01322532650025,0.166300104470226,-0.962275845115979,-2.12261371354504,-1.16033786842907
"HER42PB","HER42PB_1J","HER42PB_1J_315",387.4,4772.61,6.58,1,20156,51716,1.21,-1.14322209723574,-0.48217368535151,-0.247281425350526,-0.291925751902303,-0.153845346930998,-0.328434001630701,0.0934029949025296,1.25098545138682,-1.39404821576327,-1.0452713723352,-0.786362272364429,NA,-0.713605018566795,41678,6.25339366515837,0.159913169319826,-0.984201937490365,-2.27796004568866,-1.29375810819829
"HER42PB","HER42PB_1J","HER42PB_1J_316",387.5,4774.58,6.57,1,19982,50913,1.48,-1.21891545810132,0.126797898492384,-0.18744702123349,-0.320608487379416,-0.55624224373584,-0.218287628544896,-1.19121739523815,0.383229431326614,-1.06676264305034,-1.0452713723352,-0.877221395756525,NA,-0.638747395848263,40764,6.21103838669733,0.16100367406226,-0.298492988555997,-1.66852682880411,-1.37003384024811
"HER42PB","HER42PB_1J","HER42PB_1J_317",387.6,4776.56,6.57,1,19385,50614,1.28,-1.65907581131869,-0.1682529351215,-0.451657354245054,-0.234904210030857,-0.479765591169913,-0.365114884321064,-1.47233056868098,1.11875229521553,-1.08626894817458,0.0887535395445172,-0.464830975276916,NA,-0.127293881267324,40959,5.93632514817951,0.168454384663662,-0.674098985589251,-1.75655583403508,-1.08245684844582
"HER42PB","HER42PB_1J","HER42PB_1J_318",387.7,4778.53,6.57,1,19552,50630,1.27,-0.870985441906924,-0.294010920341528,-0.608430256803842,-0.586240445105292,-0.33722653957065,-0.313408923000745,0.0132450834489636,1.28567442223732,-1.08811058557866,-0.665388252957585,-0.240777135381362,NA,-0.0955256335491592,40773,5.92006109979633,0.168917175539692,-0.231801614057324,-1.77347742439061,-1.54167581033328
"HER42PB","HER42PB_1J","HER42PB_1J_319",387.8,4780.5,6.57,1,19445,51688,1.3,-1.82837995372943,-0.32217174666292,0.150013122066876,-0.104822535112547,0.119522154742748,-0.177256758700773,-0.0417060567446186,0.921624240298226,-1.18158593675024,0.373849291068931,-0.0473116076973753,NA,-0.173067357086558,40284,5.95991706979959,0.167787569573284,-0.994933859193268,-2.28654809408423,-1.29161423489096
"HER42PB","HER42PB_1J","HER42PB_1J_320",387.9,4782.48,6.57,1,19484,50593,1.3,-1.32037498311586,-0.266944734341916,-0.105530681389274,-0.293425352872182,-0.277971251048267,-0.309166975093799,-1.14380121042732,-1.18961353093688,-0.761708964422845,-0.075811667464675,-0.391364600072225,NA,-0.00232035079789134,40433,5.87285398606153,0.17027496382055,-0.703729289890482,-2.08474659390953,-1.38101730401905
"HER42PB","HER42PB_1J","HER42PB_1J_321",388,4784.45,6.55,1,19423,50667,1.25,-1.02973912808109,-0.363709695962679,-0.0516633548435619,0.123908292934674,-0.280938897448619,-0.328932023553949,-0.803157212066657,1.13674792125811,-0.567783955592092,-1.0452713723352,-0.133577462457074,NA,-0.717388143976194,40203,6.25554953979426,0.159858057815475,-1.26627668766209,-2.231037941702,-0.964761254039907
"HER42PB","HER42PB_1J","HER42PB_1J_322",388.1,4786.42,6.54,1,19125,49899,1.19,-1.05659342182863,-0.0137974778101206,-0.337955867404374,-0.555101765558339,-0.0785747833364729,-0.394361081178973,-0.796114514135467,-0.225206049043832,-0.564266716463446,-1.0452713723352,0.090472355594286,NA,-0.537858347289206,39874,6.15485375919612,0.162473397277047,-0.0165293019512106,-1.68948062010764,-1.67295131815643
