"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1D","HER42PB_1D_317",152.6,1500.22,6.77,1,19218,49539,1.31,0.866070649976528,0.713488946349795,0.766855762999878,0.279133743960579,-0.0623603289230853,-0.33434509879998,-0.327036678548324,1.27613530776179,0.190047107720015,0.379834806842973,1.94377034620413,-0.399092494210014,0.050671402237286,37510,5.58070175438596,0.179188934297391,-0.566733255704287,-1.77283145934254,-1.20609820363825
"HER42PB","HER42PB_1D","HER42PB_1D_318",152.7,1501.77,6.77,1,19120,49502,1.34,-0.993095752007438,-0.594364355641,0.722808454271738,1.84535381031096,1.41568471413189,-0.244860765376817,0.698125911855316,0.712862606895302,0.474196389380619,-1.15770683786478,0.550611092532542,-0.225397417300552,-0.0984919244146268,38270,5.79268725594604,0.17263144993259,-2.18323833536148,-2.67630150278763,-0.49306316742615
"HER42PB","HER42PB_1D","HER42PB_1D_319",152.8,1503.32,6.78,1,19054,49154,1.29,-0.528304151511446,-0.212907142560351,-0.194843810897839,-0.443737055893441,0.339084003758514,-0.517475827665988,-0.907962146443719,-1.24518059135486,0.371216112805635,-0.0310599430358222,0.456223609221459,-0.0254167657982542,0.0777920070830883,39299,5.88007703081233,0.170065799267574,-0.488846717047215,-2.00030422112111,-1.5114575040739
"HER42PB","HER42PB_1D","HER42PB_1D_320",152.9,1504.88,6.78,1,19368,48665,1.32,-0.0635125510154546,0.141303126728822,-0.760117606242298,-0.542310346782626,-0.28132996493123,-0.683958308453268,-0.275778549028142,0.310524963419243,0.523779485509315,-1.02516014435549,0.157959161958436,0.0420845897561492,-0.141432882087147,39523,6.03882457702582,0.16559513979002,-0.112117298120706,-1.49461658827205,-1.38249929015134
"HER42PB","HER42PB_1D","HER42PB_1D_321",153,1506.43,6.78,1,19040,47723,1.29,-0.486050369648174,-0.321894917726251,-0.5398810626016,-0.323258589251105,-0.0623603289230853,-0.703612490212878,-0.976306319137295,0.0691223773336067,0.701134406277343,-1.15770683786478,0.358060626577932,-0.0979649516744822,0.184014376062481,39001,5.77218267060254,0.173244690451838,-0.716677677970139,-1.9425029907337,-1.22582531276356
"HER42PB","HER42PB_1D","HER42PB_1D_322",153.1,1507.98,6.78,1,18796,49016,1.25,-0.0212587691521826,-0.294647973934776,0.0327339508642163,-0.47659481952317,0.704033397105422,-0.220813295929765,-0.429552937588688,0.122767396463748,-0.0426120356530976,-1.15770683786478,1.53979191763269,-0.294160480435412,0.143333468793777,38050,5.62776519770075,0.177690426816057,-0.515466003322493,-2.15500194691387,-1.63953594359138
"HER42PB","HER42PB_1D","HER42PB_1D_323",153.2,1509.53,6.79,1,18687,46381,1.27,-0.19027389660527,-0.0766724236029768,-0.591269589451096,-0.115159419596159,-0.609784418943447,-0.805120558359567,0.168458573480102,-1.67434074439599,0.399821745187575,-0.0575692817376799,0.735610559822265,-0.255047545441271,0.163673922428129,38245,5.65130434782609,0.176950300046161,-0.722134717433198,-1.72416617809553,-1.00203146066233
"HER42PB","HER42PB_1D","HER42PB_1D_324",153.3,1511.09,6.78,1,18888,48953,1.33,0.0209950127110893,-0.4853765804751,-0.00397213974256679,-0.312306001374529,0.15660930708506,-0.543373102455121,0.851900300415862,-0.118635189621888,0.325447100994531,0.472617492299475,1.66438339560332,-0.2010044040784,0.674445313690739,38728,5.4805890227577,0.182462139716659,-0.882389180198474,-2.31911439494526,-1.43672521474678
"HER42PB","HER42PB_1D","HER42PB_1D_325",153.4,1512.64,6.78,1,19336,48729,1.18,0.316771485753993,-0.349141861517726,0.0327339508642163,-0.640883637671811,-0.427309722269993,-0.660604516009497,-0.463725023935476,0.712862606895302,0.491359768809783,-1.15770683786478,0.690304567832945,-0.0279401809591665,0.181754325658664,39333,5.8310177144842,0.171496649292628,-0.329479201130242,-2.20262999590313,-1.87315079477288
"HER42PB","HER42PB_1D","HER42PB_1D_326",153.5,1514.19,6.78,1,19976,50276,1.23,-0.82408062455435,-0.676105187015424,0.0988049139564258,1.07867265895063,0.229599185754441,-0.52186911535343,0.168458573480102,-0.22592522788217,0.830813273075471,0.711201540616195,0.743161558487152,0.110006514504038,0.181754325658664,39989,5.94494616186176,0.168210101954369,-1.99868018503538,-2.57287542273396,-0.57419523769858
"HER42PB","HER42PB_1D","HER42PB_1D_327",153.6,1515.74,6.77,1,19975,50516,1.4,2.42946057891759,0.00506840777144786,0.876974034820227,0.772000198406502,0.357331473425859,-0.335963678474301,0.134286487133314,-1.16471306265964,0.777416092629183,-1.15770683786478,-0.147856283969473,0.113791637245406,-0.324496964796313,39783,6.18883267076256,0.161581360039709,-1.23676262714893,-2.19722457733622,-0.960461950187293
"HER42PB","HER42PB_1D","HER42PB_1D_328",153.7,1517.3,6.76,1,18817,46359,1.31,0.485786613207081,0.141303126728822,0.164875877048635,0.0929397500587859,0.339084003758514,-0.614359382457475,-0.993392362310689,-0.735552909618513,-0.111265553369754,-1.15770683786478,-0.442345231900053,-0.300889587531178,-0.475920341852042,37744,5.90396927016645,0.169377575363262,-0.742744121699317,-1.88604189971273,-1.14329777801341
"HER42PB","HER42PB_1D","HER42PB_1D_329",153.8,1518.85,6.76,1,18303,45416,1.27,-0.866334406417622,-0.4853765804751,0.172217095169992,-0.465642231646594,-0.0441128592557399,-0.695519591841274,-1.64266200289966,-0.681907890488372,-0.805428899171498,-0.587756055774835,0.565713089862315,-0.392994240904476,-0.613783416484871,37245,5.88956714761376,0.169791764816734,-0.706940502692281,-2.38262780066758,-1.6756872979753
"HER42PB","HER42PB_1D","HER42PB_1D_330",153.9,1520.4,6.75,1,18934,47772,1.22,0.950578213703072,-0.403635749100676,-0.45178644514532,-0.0932542438430073,0.083619428415678,-0.557015416852967,0.493093393774588,-0.950132986139078,-0.784451435424742,-0.53473737837112,1.41142494032962,-0.185863913112926,0.267636241003705,38620,5.6632160110421,0.176578113575433,-1.00926718833226,-2.05675013047777,-1.04748294214551
"HER42PB","HER42PB_1D","HER42PB_1D_331",154,1521.96,6.73,1,19161,48323,1.34,0.190010140164177,0.195797014311772,-0.150796502169699,-0.388974116510561,0.0471244890809872,-0.377815524338881,-0.514983153455658,0.283702453854172,-0.568955671480794,1.4004443468645,0.607243582519192,-0.253154984070587,-0.0713713195688245,38150,5.75699610343606,0.173701698252523,-0.27115277050057,-1.73556491088441,-1.46441214038384
"HER42PB","HER42PB_1D","HER42PB_1D_332",154.1,1523.51,6.72,1,19567,48331,1.24,0.950578213703072,-0.294647973934776,-0.833529787455864,-0.323258589251105,-0.628031888610793,-0.703612490212878,-0.258692505854748,0.0154773582034654,-0.670028905896982,-0.137097297843253,0.905508029782215,0.0547016655607106,0.493641281385391,39864,5.76119402985075,0.173575129533679,-0.693147180559945,-1.77218937303396,-1.07904219247401
"HER42PB","HER42PB_1D","HER42PB_1D_333",154.2,1525.06,6.71,1,20166,51107,1.48,1.6688925053787,0.0323153515629227,0.179558313291349,0.158655277318242,0.0471244890809872,-0.444639742321553,1.94540706351308,0.686040097330232,0.0565541566042945,-0.190115975246969,0.407142117899696,0.19769519134574,0.672185263286923,40623,5.79882845188285,0.172448626183329,-0.860201265223111,-1.96137437475289,-1.10117310952978
"HER42PB","HER42PB_1D","HER42PB_1D_334",154.3,1526.61,6.69,1,19408,48934,1.33,-0.739573060827806,-0.321894917726251,0.311700239475768,0.114844925811938,-0.0441128592557399,-0.498977774245179,0.305146918867254,1.59800542254263,-0.338203570266478,0.472617492299475,0.577039587859645,-0.135185325297938,0.330917652310577,38889,5.67736950549451,0.176137910176924,-1.09861228866811,-2.27604553775943,-1.17743324909132
"HER42PB","HER42PB_1D","HER42PB_1D_335",154.4,1528.17,6.7,1,18973,47325,1.38,1.07733955929289,-0.185660198768876,-0.569245935087026,0.0381768106759056,0.0106295497462963,-0.463137795742362,-0.890876103270325,0.712862606895302,-0.807335941330294,1.14860562919685,1.92866834887436,-0.408345016466692,0.00999049496858247,37448,5.59063709961281,0.1788704904615,-0.928975891401471,-1.81627908640237,-0.887303195000903
"HER42PB","HER42PB_1D","HER42PB_1D_336",154.5,1529.72,6.71,1,19385,47729,1.33,1.75340006910524,0.168550070520297,0.0400751689855729,-0.290400825621376,-0.317824904265921,-0.493659583886697,-0.0707460309474138,3.93156375470378,-1.13344015048441,2.72591128195738,1.35856794967541,-0.338320245751377,0.285716644234239,37903,5.53049620951068,0.180815601732141,-0.394291807510039,-1.82454929205105,-1.43025748454101
"HER42PB","HER42PB_1D","HER42PB_1D_337",154.6,1531.27,6.71,1,18843,50752,1.23,1.71114628724197,0.277537845686197,2.4039474040624,1.275819240729,1.30619989612782,0.443498047545035,0.0317702280929501,0.525105039939808,-1.28600352318809,1.29440699205707,1.44162893498917,-0.609166806355961,-0.112052226837528,36439,5.47459132906894,0.182662036285742,-1.28785428830664,-2.38358887714713,-1.09573458884049
"HER42PB","HER42PB_1D","HER42PB_1D_338",154.7,1532.82,6.72,1,17446,45279,1.26,0.992831995566344,0.604501171183895,0.634713836815459,0.333896683343459,0.19310424641975,-0.0464691424386413,-0.30995063537493,0.498282530374737,-1.54345421462555,-0.269643991352542,1.91356635154458,-1.10333560870128,-0.536941702755098,33901,5.23180147058823,0.191138751273673,-0.652873281422005,-1.7851587851967,-1.1322855037747
"HER42PB","HER42PB_1D","HER42PB_1D_339",154.8,1534.38,6.72,1,18263,47616,1.33,0.232263922027449,0.332031733269147,0.509913128752396,0.13675010156509,0.995992911782948,0.107989603625113,-0.993392362310689,-1.70116325396106,-1.13344015048441,0.870257572827342,0.935712024441761,-0.688444099327955,-0.618303517292505,35838,5.63175425610659,0.177564565945981,-0.662375521893192,-1.88798750132261,-1.22561197942942
"HER42PB","HER42PB_1D","HER42PB_1D_340",154.9,1535.93,6.73,1,17942,45961,1.24,-0.486050369648174,0.441019508435046,0.473207038145613,0.355801859096612,0.758775806107458,-0.161850750650937,-1.16425279404463,-0.172280208752029,-1.26121197512374,0.260542782684613,1.31326195768609,-0.86865799873644,0.0258108477953005,35266,5.19898048866233,0.192345403523008,-0.748717031714756,-1.81761284805439,-1.06889581633963
"HER42PB","HER42PB_1D","HER42PB_1D_341",155,1537.48,6.73,1,17992,46003,1.39,0.443532831343809,0.114056182937347,-0.297620864596831,-0.0384913044601269,0.63104351843604,-0.347062510526786,0.612695695988346,-0.333215266142453,-1.53010491951398,0.287052121386471,1.47183292964871,-0.734286141417861,0.351258105944928,36049,5.18018172466998,0.193043420704263,-0.658055860748675,-1.72645437082029,-1.06839851007161
"HER42PB","HER42PB_1D","HER42PB_1D_342",155.1,1539.03,6.74,1,19180,48924,1.33,1.11959334115616,-0.131166311185927,-0.231549901504622,0.103892337935362,0.466816291429931,-0.434465812940108,-0.0707460309474138,-0.22592522788217,-0.834034531553438,-1.15770683786478,0.773365553146698,-0.0216316430568858,0.267636241003705,39401,5.7979641131815,0.172474334176462,-0.936493439191674,-1.92231023371444,-0.985816794522765
"HER42PB","HER42PB_1D","HER42PB_1D_343",155.2,1540.59,6.74,1,19062,48427,1.16,2.00692276028487,-0.376388805309201,-0.532539844480243,-0.520405171029474,0.229599185754441,-0.464293924081163,0.54435152329477,-0.60144036179316,-0.376344413442398,1.04256827438942,0.0220411859904764,-0.165886876422371,0.633764406422036,38877,5.52517623363545,0.180989701995808,-0.53062825106217,-1.99470031322475,-1.46407206216257
"HER42PB","HER42PB_1D","HER42PB_1D_344",155.3,1542.14,6.75,1,18133,46168,1.47,0.697055522523441,-0.53987046805805,-0.657340552543305,0.0710345743056338,0.101866898083023,-0.460594313397001,-0.668757542016204,-0.735552909618513,-0.744403550090026,1.10884162114406,0.207040653280199,-0.526314675239341,-0.263475603893258,36766,5.61140082718935,0.178208620413395,-1.2776605201171,-2.09765698157118,-0.819996461454082
"HER42PB","HER42PB_1D","HER42PB_1D_345",155.4,1543.69,6.75,1,18552,46139,1.42,0.654801740660169,-0.0494254798115019,-0.679364206907375,-0.0932542438430073,-0.153597677259812,-0.465912503755483,0.0830283576131321,-1.67434074439599,-0.963713398351566,-0.190115975246969,0.263673143266849,-0.467434988151388,-0.240875099855089,37056,5.65158858373721,0.176941400666984,-0.721585115880479,-1.66188438780664,-0.940299271926164
"HER42PB","HER42PB_1D","HER42PB_1D_346",155.5,1545.24,6.74,1,18342,45528,1.14,1.49987737792561,-0.4853765804751,-0.752776388120941,-0.936603510339365,-0.171845146927158,-0.577825726951377,-0.361208764895112,1.97352055645362,-0.75203171872521,0.340070798790186,0.278775140596623,-0.478159502585265,-0.256695452681807,36998,5.64953271028037,0.177005789909016,0.182321556793955,-1.99243016469021,-2.17475172148416
"HER42PB","HER42PB_1D","HER42PB_1D_347",155.6,1546.8,6.75,1,18058,44788,1.41,0.105502576437633,-0.648858243223949,-0.848212223698577,-0.22468529836192,-0.0441128592557399,-0.629389050861882,-0.942134232790507,0.176412415593889,-0.874082416888154,-0.892613450846199,0.456223609221459,-0.565637894830224,-0.611523366081054,36425,5.73663769188089,0.174318137855439,-1.15267950993839,-2.12425555746963,-0.971576047531243
"HER42PB","HER42PB_1D","HER42PB_1D_348",155.7,1548.35,6.74,1,18087,45731,1.71,-0.40154280592163,-0.512623524266575,0.106146132077782,-0.662788813424963,-0.317824904265921,-0.518400730337029,-1.01047840548408,1.1688452695015,-1.12771902400802,2.16921516921837,0.886630533119998,-0.606012537404821,-1.36412015055207,35900,6.07528577059519,0.164601310581976,-0.451985123743057,-2.38745131363729,-1.93546618989423
"HER42PB","HER42PB_1D","HER42PB_1D_349",155.8,1549.9,6.74,1,18205,46167,1.55,0.866070649976528,-0.621611299432475,-0.268255992111405,-0.0932542438430073,-0.646279358278138,-0.312378660362769,0.305146918867254,-2.04985587830697,-1.10864860242006,1.29440699205707,1.24530296970211,-0.67162133158854,-0.401338678526086,36014,5.548,0.180245133381399,-1.23884162997676,-2.36510544997538,-1.12626381999862
"HER42PB","HER42PB_1D","HER42PB_1D_350",155.9,1551.45,6.75,1,18415,46353,1.3,0.359025267617265,-0.0494254798115019,-0.172820156533769,0.0600819864290577,0.795270745442149,-0.401400542450412,0.37349109156083,-0.547795342663018,-0.624259894085878,0.0749774117716089,0.660100573173398,-0.56605846402371,-0.148213033298598,36628,5.52672843905916,0.180938870260511,-0.844546827015314,-1.88648672858451,-1.0419399015692
"HER42PB","HER42PB_1D","HER42PB_1D_351",156,1553.01,6.75,1,18659,47869,1.28,0.612547958796897,0.141303126728822,-0.583928371329739,-0.148017183225888,0.430321352095241,-0.336657355477581,0.4589213074278,1.11520025037136,-0.750124676566414,0.605164185808764,0.637447577178738,-0.352199029136394,-0.387778376103185,37539,5.81783508899383,0.171885243342803,-0.547435369378552,-1.5819447718539,-1.03450940247535
"HER42PB","HER42PB_1D","HER42PB_1D_352",156.1,1554.56,6.74,1,18974,49337,1.37,0.866070649976528,0.767982833932745,0.297017803233054,0.224370804577699,0.722280866772767,-0.130635285503322,1.50116994100483,-0.386860285272594,-0.536535954781262,-0.0973332897904666,0.278775140596623,-0.295211903419125,-0.762946743136784,37644,6.04943820224719,0.165304606240713,-0.505935638471799,-1.60209393817834,-1.09615829970654
"HER42PB","HER42PB_1D","HER42PB_1D_353",156.2,1556.11,6.73,1,19320,49331,1.44,-0.866334406417622,-0.458129636683625,-0.165478938412412,-0.0165861287069748,0.083619428415678,-0.325558523425096,-1.64266200289966,0.20323492515896,-0.58039792443357,0.287052121386471,0.716733063160048,-0.112895158043213,0.674445313690739,39147,5.55070281124498,0.180157366374243,-1.12528053575027,-2.22972374472917,-1.1044432089789
"HER42PB","HER42PB_1D","HER42PB_1D_354",156.3,1557.67,6.74,1,19745,50166,1.27,0.528040395070353,-0.676105187015424,-0.238891119625978,-0.158969771102464,-0.573289479608757,-0.567420571902172,-1.23259696673821,2.05398808514883,-0.572769755798386,-0.521482709020191,0.573264088527202,0.216620805052582,0.902710404476242,40815,5.71630738851407,0.174938108123669,-1.24782468685479,-2.44384516299023,-1.19602047613544
"HER42PB","HER42PB_1D","HER42PB_1D_355",156.4,1559.22,6.74,1,20008,50804,1.2,-0.486050369648174,0.359278677060621,-0.136114065926986,0.191513040947971,-0.682774297612829,-0.543835553790641,-1.04465049183087,1.11520025037136,-0.412578214459522,-0.0708239510886088,-0.0345913039961735,0.486415942673453,0.400979214828899,41876,6.15217762596072,0.162544071513839,-0.685656508830788,-1.64750986038351,-0.961853351552721
"HER42PB","HER42PB_1D","HER42PB_1D_356",156.5,1560.77,6.74,1,19927,50585,1.29,0.401279049480537,0.0323153515629227,-0.943648059276213,0.0600819864290577,-0.48205213127203,-0.602566873401709,-0.549155239802446,0.578750059069949,-0.158941607339654,-0.627520063827622,-0.0912237939828234,0.393049581719698,0.425839769270885,41443,6.06495056256393,0.164881805660961,-0.78845736036427,-1.464937488439,-0.676480128074734
"HER42PB","HER42PB_1D","HER42PB_1D_357",156.6,1562.32,6.75,1,19805,49915,1.21,-0.82408062455435,-1.16655017526197,-1.04642511297521,-0.487547407399746,0.101866898083023,-0.5429106511196,-0.378294808068506,1.08837774080629,-0.66621482157939,1.02931360503849,0.0937756733068996,0.317767696085815,0.238255585754085,41002,6.0900916479336,0.164201141429342,-1.86478460424295,-3.01375077905667,-1.14896617481372
"HER42PB","HER42PB_1D","HER42PB_1D_358",156.7,1563.88,6.75,1,19488,49444,1.37,0.739309304386713,-0.321894917726251,-0.627975680057879,-0.16992235897904,-0.153597677259812,-0.564414638221291,-1.04465049183087,-0.0918126800568172,-0.431648636047482,-0.627520063827622,-0.721732182500859,0.243747518032389,0.154633720812862,40613,6.06804733727811,0.164797659678206,-0.867500567704723,-1.90068505105038,-1.03318448334565
"HER42PB","HER42PB_1D","HER42PB_1D_359",156.8,1565.43,6.76,1,19530,49831,1.33,-0.148020114741998,-0.212907142560351,-0.840871005577221,-0.0603964802132791,-0.208340086261849,-0.494584486557737,-0.292864592201536,0.578750059069949,-0.588026093068754,1.83784843544515,0.188163156617983,0.142600626999155,0.672185263286923,40361,5.75497907949791,0.173762577793288,-0.871838969303321,-1.70078769102233,-0.828948721719007
"HER42PB","HER42PB_1D","HER42PB_1D_360",156.9,1566.98,6.76,1,19697,50112,1.34,-1.5001411343667,-0.43088269289215,-0.312303300839545,-0.246590474115072,-0.244835025596539,-0.484410557176292,-0.344122721721718,0.283702453854172,-0.38015849775999,0.127996089175324,0.543060093867655,0.210312267150301,0.319617400291492,40527,5.96459872830383,0.167655871845108,-0.89501333342687,-2.14315735606594,-1.24814402263907
"HER42PB","HER42PB_1D","HER42PB_1D_361",157,1568.53,6.76,1,19367,49616,1.45,1.11959334115616,0.250290901894722,1.36149443082976,0.366754446973188,-0.701021767280175,-0.449264255676755,-0.122004160467596,-0.923310476574007,-0.717704959866882,3.1898247092399,-0.117652289309927,0.0864546396688567,0.324137501099126,39940,5.86136402679952,0.170608751721914,-0.860811579553926,-2.17041331988556,-1.30960174033164
